timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250618_141225,bd3eccc510a1,spark-worker-2,200.71%,957.3MiB / 10GiB,9.35%,5.36GB / 5.17GB,0B / 0B,122
20250618_141225,72ea5f833e39,spark-worker-1,194.12%,1.045GiB / 10GiB,10.45%,5.31GB / 5.41GB,0B / 0B,123
20250618_141225,d9db3658c991,spark-worker-4,197.21%,921.1MiB / 10GiB,9.00%,5.41GB / 5.32GB,0B / 0B,123
20250618_141225,ec39dfa29337,spark-worker-5,198.45%,978.6MiB / 10GiB,9.56%,5.41GB / 5.21GB,0B / 0B,123
20250618_141225,82e8dc373feb,spark-master,3.10%,849.9MiB / 4GiB,20.75%,55.7MB / 96.9MB,0B / 0B,266
20250618_141233,8896faf2c28a,spark-worker-3,121.96%,1.092GiB / 10GiB,10.92%,5.09GB / 5.42GB,0B / 0B,122
20250618_141233,bd3eccc510a1,spark-worker-2,197.75%,1.041GiB / 10GiB,10.41%,5.36GB / 5.17GB,0B / 0B,122
20250618_141233,72ea5f833e39,spark-worker-1,193.35%,1.057GiB / 10GiB,10.57%,5.31GB / 5.41GB,0B / 0B,123
20250618_141233,d9db3658c991,spark-worker-4,187.41%,1001MiB / 10GiB,9.78%,5.41GB / 5.32GB,0B / 0B,123
20250618_141233,ec39dfa29337,spark-worker-5,200.07%,1.045GiB / 10GiB,10.45%,5.41GB / 5.21GB,0B / 0B,123
20250618_141233,82e8dc373feb,spark-master,0.50%,849.8MiB / 4GiB,20.75%,55.7MB / 96.9MB,0B / 0B,266
20250618_141240,8896faf2c28a,spark-worker-3,199.26%,1.1GiB / 10GiB,11.00%,5.09GB / 5.42GB,0B / 0B,122
20250618_141240,bd3eccc510a1,spark-worker-2,198.60%,1.149GiB / 10GiB,11.49%,5.36GB / 5.17GB,0B / 0B,122
20250618_141240,72ea5f833e39,spark-worker-1,199.20%,1.163GiB / 10GiB,11.63%,5.31GB / 5.41GB,0B / 0B,123
20250618_141240,d9db3658c991,spark-worker-4,200.34%,1.208GiB / 10GiB,12.08%,5.41GB / 5.32GB,0B / 0B,123
20250618_141240,ec39dfa29337,spark-worker-5,198.81%,1.141GiB / 10GiB,11.41%,5.41GB / 5.21GB,0B / 0B,123
20250618_141240,82e8dc373feb,spark-master,0.52%,849.9MiB / 4GiB,20.75%,55.7MB / 96.9MB,0B / 0B,266
20250618_141248,8896faf2c28a,spark-worker-3,75.45%,1.103GiB / 10GiB,11.03%,5.09GB / 5.42GB,0B / 0B,120
20250618_141248,bd3eccc510a1,spark-worker-2,189.73%,1.159GiB / 10GiB,11.59%,5.36GB / 5.17GB,0B / 0B,120
20250618_141248,72ea5f833e39,spark-worker-1,200.60%,1.179GiB / 10GiB,11.79%,5.31GB / 5.41GB,0B / 0B,121
20250618_141248,d9db3658c991,spark-worker-4,140.02%,1.346GiB / 10GiB,13.46%,5.41GB / 5.32GB,0B / 0B,121
20250618_141248,ec39dfa29337,spark-worker-5,192.50%,1.262GiB / 10GiB,12.62%,5.41GB / 5.21GB,0B / 0B,121
20250618_141248,82e8dc373feb,spark-master,3.88%,849.9MiB / 4GiB,20.75%,55.8MB / 97MB,0B / 0B,265
20250618_141255,8896faf2c28a,spark-worker-3,194.91%,1.142GiB / 10GiB,11.42%,5.09GB / 5.42GB,0B / 0B,117
20250618_141255,bd3eccc510a1,spark-worker-2,199.59%,1.288GiB / 10GiB,12.88%,5.36GB / 5.17GB,0B / 0B,117
20250618_141255,72ea5f833e39,spark-worker-1,194.65%,1.179GiB / 10GiB,11.79%,5.31GB / 5.41GB,0B / 0B,118
20250618_141255,d9db3658c991,spark-worker-4,196.16%,1.351GiB / 10GiB,13.51%,5.41GB / 5.32GB,0B / 0B,118
20250618_141255,ec39dfa29337,spark-worker-5,197.40%,1.403GiB / 10GiB,14.03%,5.41GB / 5.21GB,0B / 0B,118
20250618_141255,82e8dc373feb,spark-master,3.12%,854.6MiB / 4GiB,20.86%,55.8MB / 97MB,0B / 0B,255
20250618_141303,8896faf2c28a,spark-worker-3,135.10%,1.218GiB / 10GiB,12.18%,5.09GB / 5.42GB,0B / 0B,105
20250618_141303,bd3eccc510a1,spark-worker-2,186.61%,1.287GiB / 10GiB,12.87%,5.36GB / 5.17GB,0B / 0B,105
20250618_141303,72ea5f833e39,spark-worker-1,192.29%,1.178GiB / 10GiB,11.78%,5.31GB / 5.41GB,0B / 0B,106
20250618_141303,d9db3658c991,spark-worker-4,197.96%,1.351GiB / 10GiB,13.51%,5.41GB / 5.32GB,0B / 0B,105
20250618_141303,ec39dfa29337,spark-worker-5,203.23%,1.403GiB / 10GiB,14.03%,5.41GB / 5.21GB,0B / 0B,105
20250618_141303,82e8dc373feb,spark-master,0.79%,843.8MiB / 4GiB,20.60%,55.8MB / 97MB,0B / 0B,217
20250618_141310,8896faf2c28a,spark-worker-3,195.76%,1.217GiB / 10GiB,12.17%,5.09GB / 5.42GB,0B / 0B,90
20250618_141310,bd3eccc510a1,spark-worker-2,124.41%,1.287GiB / 10GiB,12.87%,5.36GB / 5.17GB,0B / 0B,89
20250618_141310,72ea5f833e39,spark-worker-1,196.51%,1.307GiB / 10GiB,13.07%,5.31GB / 5.41GB,0B / 0B,90
20250618_141310,d9db3658c991,spark-worker-4,196.16%,1.35GiB / 10GiB,13.50%,5.41GB / 5.32GB,0B / 0B,90
20250618_141310,ec39dfa29337,spark-worker-5,121.75%,1.403GiB / 10GiB,14.03%,5.41GB / 5.21GB,0B / 0B,90
20250618_141310,82e8dc373feb,spark-master,0.88%,836.8MiB / 4GiB,20.43%,55.8MB / 97MB,0B / 0B,152
20250618_141318,8896faf2c28a,spark-worker-3,198.02%,1.222GiB / 10GiB,12.22%,5.09GB / 5.42GB,0B / 0B,77
20250618_141318,bd3eccc510a1,spark-worker-2,198.03%,1.287GiB / 10GiB,12.87%,5.36GB / 5.17GB,0B / 0B,78
20250618_141318,72ea5f833e39,spark-worker-1,198.69%,1.308GiB / 10GiB,13.08%,5.31GB / 5.41GB,0B / 0B,78
20250618_141318,d9db3658c991,spark-worker-4,198.90%,1.349GiB / 10GiB,13.49%,5.41GB / 5.32GB,0B / 0B,77
20250618_141318,ec39dfa29337,spark-worker-5,198.31%,1.402GiB / 10GiB,14.02%,5.41GB / 5.21GB,0B / 0B,77
20250618_141318,82e8dc373feb,spark-master,0.47%,832.9MiB / 4GiB,20.33%,55.9MB / 97.1MB,0B / 0B,116
20250618_141325,8896faf2c28a,spark-worker-3,197.53%,1.357GiB / 10GiB,13.57%,5.09GB / 5.42GB,0B / 0B,77
20250618_141325,bd3eccc510a1,spark-worker-2,197.50%,1.287GiB / 10GiB,12.87%,5.36GB / 5.17GB,0B / 0B,78
20250618_141325,72ea5f833e39,spark-worker-1,199.10%,1.464GiB / 10GiB,14.64%,5.31GB / 5.41GB,0B / 0B,78
20250618_141325,d9db3658c991,spark-worker-4,199.03%,1.349GiB / 10GiB,13.49%,5.41GB / 5.32GB,0B / 0B,77
20250618_141325,ec39dfa29337,spark-worker-5,198.20%,1.402GiB / 10GiB,14.02%,5.41GB / 5.21GB,0B / 0B,77
20250618_141325,82e8dc373feb,spark-master,12.95%,833MiB / 4GiB,20.34%,55.9MB / 97.1MB,0B / 0B,116
20250618_141333,8896faf2c28a,spark-worker-3,193.04%,1.355GiB / 10GiB,13.55%,5.09GB / 5.42GB,0B / 0B,77
20250618_141333,bd3eccc510a1,spark-worker-2,108.69%,1.447GiB / 10GiB,14.47%,5.36GB / 5.17GB,0B / 0B,78
20250618_141333,72ea5f833e39,spark-worker-1,195.81%,1.463GiB / 10GiB,14.63%,5.31GB / 5.41GB,0B / 0B,78
20250618_141333,d9db3658c991,spark-worker-4,199.16%,1.349GiB / 10GiB,13.49%,5.41GB / 5.32GB,0B / 0B,77
20250618_141333,ec39dfa29337,spark-worker-5,131.86%,1.408GiB / 10GiB,14.08%,5.41GB / 5.21GB,0B / 0B,78
20250618_141333,82e8dc373feb,spark-master,2.21%,833.4MiB / 4GiB,20.35%,55.9MB / 97.2MB,0B / 0B,116
20250618_141340,8896faf2c28a,spark-worker-3,197.43%,1.356GiB / 10GiB,13.56%,5.09GB / 5.42GB,0B / 0B,81
20250618_141340,bd3eccc510a1,spark-worker-2,198.04%,1.447GiB / 10GiB,14.47%,5.36GB / 5.17GB,0B / 0B,81
20250618_141340,72ea5f833e39,spark-worker-1,194.33%,1.464GiB / 10GiB,14.64%,5.31GB / 5.41GB,0B / 0B,81
20250618_141340,d9db3658c991,spark-worker-4,166.12%,1.35GiB / 10GiB,13.50%,5.41GB / 5.32GB,0B / 0B,80
20250618_141340,ec39dfa29337,spark-worker-5,199.67%,1.574GiB / 10GiB,15.74%,5.41GB / 5.21GB,0B / 0B,81
20250618_141340,82e8dc373feb,spark-master,3.45%,834.8MiB / 4GiB,20.38%,56MB / 97.3MB,0B / 0B,131
20250618_141348,8896faf2c28a,spark-worker-3,198.12%,1.356GiB / 10GiB,13.56%,5.09GB / 5.42GB,0B / 0B,81
20250618_141348,bd3eccc510a1,spark-worker-2,198.33%,1.442GiB / 10GiB,14.42%,5.36GB / 5.17GB,0B / 0B,81
20250618_141348,72ea5f833e39,spark-worker-1,200.01%,1.464GiB / 10GiB,14.64%,5.31GB / 5.41GB,0B / 0B,81
20250618_141348,d9db3658c991,spark-worker-4,199.25%,1.35GiB / 10GiB,13.50%,5.41GB / 5.32GB,0B / 0B,80
20250618_141348,ec39dfa29337,spark-worker-5,200.72%,1.574GiB / 10GiB,15.74%,5.41GB / 5.21GB,0B / 0B,81
20250618_141348,82e8dc373feb,spark-master,0.37%,834.9MiB / 4GiB,20.38%,56MB / 97.3MB,0B / 0B,131
20250618_141355,8896faf2c28a,spark-worker-3,198.75%,1.36GiB / 10GiB,13.60%,5.09GB / 5.42GB,0B / 0B,81
20250618_141355,bd3eccc510a1,spark-worker-2,81.83%,1.442GiB / 10GiB,14.42%,5.36GB / 5.17GB,0B / 0B,81
20250618_141355,72ea5f833e39,spark-worker-1,201.46%,1.464GiB / 10GiB,14.64%,5.31GB / 5.41GB,0B / 0B,81
20250618_141355,d9db3658c991,spark-worker-4,197.69%,1.35GiB / 10GiB,13.50%,5.41GB / 5.32GB,0B / 0B,80
20250618_141355,ec39dfa29337,spark-worker-5,64.63%,1.575GiB / 10GiB,15.75%,5.41GB / 5.21GB,0B / 0B,81
20250618_141355,82e8dc373feb,spark-master,2.83%,834.9MiB / 4GiB,20.38%,56.1MB / 97.3MB,0B / 0B,131
20250618_141403,8896faf2c28a,spark-worker-3,38.49%,1.356GiB / 10GiB,13.56%,5.09GB / 5.42GB,0B / 0B,81
20250618_141403,bd3eccc510a1,spark-worker-2,199.36%,1.442GiB / 10GiB,14.42%,5.36GB / 5.17GB,0B / 0B,81
20250618_141403,72ea5f833e39,spark-worker-1,197.52%,1.465GiB / 10GiB,14.65%,5.31GB / 5.41GB,0B / 0B,81
20250618_141403,d9db3658c991,spark-worker-4,112.59%,1.351GiB / 10GiB,13.51%,5.41GB / 5.32GB,0B / 0B,80
20250618_141403,ec39dfa29337,spark-worker-5,197.26%,1.574GiB / 10GiB,15.74%,5.41GB / 5.21GB,0B / 0B,81
20250618_141403,82e8dc373feb,spark-master,0.99%,835MiB / 4GiB,20.39%,56.1MB / 97.4MB,0B / 0B,131
20250618_141410,8896faf2c28a,spark-worker-3,194.94%,1.363GiB / 10GiB,13.63%,5.09GB / 5.42GB,0B / 0B,81
20250618_141410,bd3eccc510a1,spark-worker-2,196.99%,1.442GiB / 10GiB,14.42%,5.36GB / 5.17GB,0B / 0B,81
20250618_141410,72ea5f833e39,spark-worker-1,186.22%,1.488GiB / 10GiB,14.88%,5.31GB / 5.41GB,0B / 0B,81
20250618_141410,d9db3658c991,spark-worker-4,198.98%,1.354GiB / 10GiB,13.54%,5.41GB / 5.32GB,0B / 0B,80
20250618_141410,ec39dfa29337,spark-worker-5,197.02%,1.575GiB / 10GiB,15.75%,5.41GB / 5.21GB,0B / 0B,81
20250618_141410,82e8dc373feb,spark-master,0.41%,835MiB / 4GiB,20.39%,56.1MB / 97.4MB,0B / 0B,131
20250618_141418,8896faf2c28a,spark-worker-3,193.38%,1.516GiB / 10GiB,15.16%,5.09GB / 5.42GB,0B / 0B,81
20250618_141418,bd3eccc510a1,spark-worker-2,98.69%,1.442GiB / 10GiB,14.42%,5.36GB / 5.17GB,0B / 0B,80
20250618_141418,72ea5f833e39,spark-worker-1,165.38%,1.48GiB / 10GiB,14.80%,5.31GB / 5.41GB,0B / 0B,81
20250618_141418,d9db3658c991,spark-worker-4,193.06%,1.526GiB / 10GiB,15.26%,5.41GB / 5.32GB,0B / 0B,80
20250618_141418,ec39dfa29337,spark-worker-5,127.55%,1.577GiB / 10GiB,15.77%,5.41GB / 5.21GB,0B / 0B,81
20250618_141418,82e8dc373feb,spark-master,0.32%,835.1MiB / 4GiB,20.39%,56.2MB / 97.5MB,0B / 0B,131
20250618_141425,8896faf2c28a,spark-worker-3,198.46%,1.527GiB / 10GiB,15.27%,5.09GB / 5.42GB,0B / 0B,81
20250618_141425,bd3eccc510a1,spark-worker-2,99.87%,1.442GiB / 10GiB,14.42%,5.36GB / 5.17GB,0B / 0B,80
20250618_141425,72ea5f833e39,spark-worker-1,145.90%,1.483GiB / 10GiB,14.83%,5.31GB / 5.41GB,0B / 0B,81
20250618_141425,d9db3658c991,spark-worker-4,199.18%,1.527GiB / 10GiB,15.27%,5.41GB / 5.32GB,0B / 0B,80
20250618_141425,ec39dfa29337,spark-worker-5,98.80%,1.581GiB / 10GiB,15.81%,5.41GB / 5.21GB,0B / 0B,81
20250618_141425,82e8dc373feb,spark-master,0.95%,835.2MiB / 4GiB,20.39%,56.2MB / 97.5MB,0B / 0B,131
20250618_141433,8896faf2c28a,spark-worker-3,0.15%,1.527GiB / 10GiB,15.27%,5.09GB / 5.42GB,0B / 0B,81
20250618_141433,bd3eccc510a1,spark-worker-2,1.57%,1.442GiB / 10GiB,14.42%,5.36GB / 5.17GB,0B / 0B,80
20250618_141433,72ea5f833e39,spark-worker-1,0.15%,1.484GiB / 10GiB,14.84%,5.31GB / 5.41GB,0B / 0B,81
20250618_141433,d9db3658c991,spark-worker-4,8.43%,1.529GiB / 10GiB,15.29%,5.41GB / 5.32GB,0B / 0B,80
20250618_141433,ec39dfa29337,spark-worker-5,101.25%,1.591GiB / 10GiB,15.91%,5.41GB / 5.21GB,0B / 0B,80
20250618_141433,82e8dc373feb,spark-master,1.89%,835.6MiB / 4GiB,20.40%,56.2MB / 97.5MB,0B / 0B,131
20250618_141440,8896faf2c28a,spark-worker-3,0.16%,1.527GiB / 10GiB,15.27%,5.09GB / 5.42GB,0B / 0B,77
20250618_141440,bd3eccc510a1,spark-worker-2,0.19%,1.442GiB / 10GiB,14.42%,5.36GB / 5.17GB,0B / 0B,77
20250618_141440,72ea5f833e39,spark-worker-1,0.15%,1.484GiB / 10GiB,14.84%,5.31GB / 5.41GB,0B / 0B,78
20250618_141440,d9db3658c991,spark-worker-4,0.15%,1.528GiB / 10GiB,15.28%,5.41GB / 5.32GB,0B / 0B,77
20250618_141440,ec39dfa29337,spark-worker-5,0.16%,1.583GiB / 10GiB,15.83%,5.41GB / 5.21GB,0B / 0B,77
20250618_141440,82e8dc373feb,spark-master,6.31%,835.1MiB / 4GiB,20.39%,56.2MB / 97.5MB,0B / 0B,116
