timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250617_154034,82e8dc373feb,spark-master,2.10%,1.185GiB / 4GiB,29.63%,1.29GB / 3.34GB,0B / 0B,337
20250617_154042,8896faf2c28a,spark-worker-3,41.57%,2.705GiB / 10GiB,27.05%,29.5GB / 21.8GB,0B / 0B,176
20250617_154042,bd3eccc510a1,spark-worker-2,43.28%,2.526GiB / 10GiB,25.26%,28.8GB / 22.2GB,0B / 0B,176
20250617_154042,72ea5f833e39,spark-worker-1,39.00%,2.579GiB / 10GiB,25.79%,19.3GB / 23.4GB,0B / 0B,168
20250617_154042,d9db3658c991,spark-worker-4,47.03%,3.01GiB / 10GiB,30.10%,20GB / 23.7GB,0B / 0B,176
20250617_154042,ec39dfa29337,spark-worker-5,43.07%,2.715GiB / 10GiB,27.15%,19.6GB / 24GB,0B / 0B,177
20250617_154042,82e8dc373feb,spark-master,47.07%,1.189GiB / 4GiB,29.72%,1.3GB / 3.34GB,0B / 0B,345
20250617_154049,8896faf2c28a,spark-worker-3,155.09%,2.706GiB / 10GiB,27.06%,29.5GB / 21.8GB,0B / 0B,172
20250617_154049,bd3eccc510a1,spark-worker-2,146.92%,2.528GiB / 10GiB,25.28%,28.8GB / 22.2GB,0B / 0B,170
20250617_154049,72ea5f833e39,spark-worker-1,115.38%,2.579GiB / 10GiB,25.79%,19.3GB / 23.4GB,0B / 0B,174
20250617_154049,d9db3658c991,spark-worker-4,115.04%,3.01GiB / 10GiB,30.10%,20GB / 23.7GB,0B / 0B,171
20250617_154049,ec39dfa29337,spark-worker-5,137.65%,2.717GiB / 10GiB,27.17%,19.6GB / 24GB,0B / 0B,174
20250617_154049,82e8dc373feb,spark-master,2.66%,1.188GiB / 4GiB,29.71%,1.3GB / 3.34GB,0B / 0B,341
20250617_154056,8896faf2c28a,spark-worker-3,152.66%,2.709GiB / 10GiB,27.09%,29.5GB / 21.8GB,0B / 0B,167
20250617_154056,bd3eccc510a1,spark-worker-2,140.76%,2.53GiB / 10GiB,25.30%,28.8GB / 22.2GB,0B / 0B,163
20250617_154056,72ea5f833e39,spark-worker-1,166.37%,2.584GiB / 10GiB,25.84%,19.3GB / 23.4GB,0B / 0B,170
20250617_154056,d9db3658c991,spark-worker-4,163.08%,3.074GiB / 10GiB,30.74%,20GB / 23.7GB,0B / 0B,164
20250617_154056,ec39dfa29337,spark-worker-5,129.72%,2.719GiB / 10GiB,27.19%,19.6GB / 24GB,0B / 0B,163
20250617_154056,82e8dc373feb,spark-master,2.83%,1.188GiB / 4GiB,29.69%,1.3GB / 3.34GB,0B / 0B,333
20250617_154104,8896faf2c28a,spark-worker-3,199.52%,2.747GiB / 10GiB,27.47%,29.6GB / 21.9GB,0B / 0B,160
20250617_154104,bd3eccc510a1,spark-worker-2,197.77%,2.593GiB / 10GiB,25.93%,29GB / 22.4GB,0B / 0B,157
20250617_154104,72ea5f833e39,spark-worker-1,199.88%,2.673GiB / 10GiB,26.73%,19.5GB / 23.6GB,0B / 0B,160
20250617_154104,d9db3658c991,spark-worker-4,194.76%,3.356GiB / 10GiB,33.56%,20.2GB / 23.9GB,0B / 0B,157
20250617_154104,ec39dfa29337,spark-worker-5,175.03%,2.716GiB / 10GiB,27.16%,19.8GB / 24.1GB,0B / 0B,158
20250617_154104,82e8dc373feb,spark-master,1.37%,1.187GiB / 4GiB,29.68%,1.3GB / 3.34GB,0B / 0B,327
20250617_154112,8896faf2c28a,spark-worker-3,146.39%,2.674GiB / 10GiB,26.74%,29.6GB / 21.9GB,0B / 0B,129
20250617_154112,bd3eccc510a1,spark-worker-2,28.27%,2.528GiB / 10GiB,25.28%,29GB / 22.4GB,0B / 0B,129
20250617_154112,72ea5f833e39,spark-worker-1,84.85%,2.585GiB / 10GiB,25.85%,19.5GB / 23.6GB,0B / 0B,129
20250617_154112,d9db3658c991,spark-worker-4,9.90%,3.432GiB / 10GiB,34.32%,20.2GB / 23.9GB,0B / 0B,129
20250617_154112,ec39dfa29337,spark-worker-5,27.85%,2.713GiB / 10GiB,27.13%,19.8GB / 24.1GB,0B / 0B,132
20250617_154112,82e8dc373feb,spark-master,1.94%,1.185GiB / 4GiB,29.61%,1.3GB / 3.35GB,0B / 0B,298
20250617_154119,8896faf2c28a,spark-worker-3,77.65%,2.673GiB / 10GiB,26.73%,29.6GB / 21.9GB,0B / 0B,113
20250617_154119,bd3eccc510a1,spark-worker-2,10.73%,2.527GiB / 10GiB,25.27%,29GB / 22.4GB,0B / 0B,116
20250617_154119,72ea5f833e39,spark-worker-1,94.87%,2.583GiB / 10GiB,25.83%,19.5GB / 23.6GB,0B / 0B,112
20250617_154119,d9db3658c991,spark-worker-4,12.95%,3.469GiB / 10GiB,34.69%,20.2GB / 23.9GB,0B / 0B,114
20250617_154119,ec39dfa29337,spark-worker-5,72.32%,2.712GiB / 10GiB,27.12%,19.8GB / 24.1GB,0B / 0B,116
20250617_154119,82e8dc373feb,spark-master,1.32%,1.183GiB / 4GiB,29.58%,1.3GB / 3.35GB,0B / 0B,271
20250617_154126,8896faf2c28a,spark-worker-3,63.23%,2.672GiB / 10GiB,26.72%,29.6GB / 21.9GB,0B / 0B,113
20250617_154126,bd3eccc510a1,spark-worker-2,10.11%,2.527GiB / 10GiB,25.27%,29GB / 22.4GB,0B / 0B,116
20250617_154126,72ea5f833e39,spark-worker-1,10.10%,2.583GiB / 10GiB,25.83%,19.5GB / 23.6GB,0B / 0B,112
20250617_154126,d9db3658c991,spark-worker-4,48.24%,3.476GiB / 10GiB,34.76%,20.2GB / 23.9GB,0B / 0B,114
20250617_154126,ec39dfa29337,spark-worker-5,45.16%,2.712GiB / 10GiB,27.12%,19.8GB / 24.1GB,0B / 0B,116
20250617_154126,82e8dc373feb,spark-master,0.83%,1.183GiB / 4GiB,29.58%,1.3GB / 3.35GB,0B / 0B,270
20250617_154134,8896faf2c28a,spark-worker-3,7.03%,2.672GiB / 10GiB,26.72%,29.6GB / 21.9GB,0B / 0B,113
20250617_154134,bd3eccc510a1,spark-worker-2,6.88%,2.527GiB / 10GiB,25.27%,29GB / 22.4GB,0B / 0B,116
20250617_154134,72ea5f833e39,spark-worker-1,83.13%,2.583GiB / 10GiB,25.83%,19.5GB / 23.6GB,0B / 0B,112
20250617_154134,d9db3658c991,spark-worker-4,40.48%,3.476GiB / 10GiB,34.76%,20.2GB / 23.9GB,0B / 0B,114
20250617_154134,ec39dfa29337,spark-worker-5,38.89%,2.712GiB / 10GiB,27.12%,19.8GB / 24.1GB,0B / 0B,116
20250617_154134,82e8dc373feb,spark-master,0.84%,1.183GiB / 4GiB,29.58%,1.3GB / 3.35GB,0B / 0B,269
20250617_154142,8896faf2c28a,spark-worker-3,9.61%,2.671GiB / 10GiB,26.71%,29.6GB / 21.9GB,0B / 0B,94
20250617_154142,bd3eccc510a1,spark-worker-2,23.11%,2.523GiB / 10GiB,25.23%,29GB / 22.4GB,0B / 0B,76
20250617_154142,72ea5f833e39,spark-worker-1,41.95%,2.579GiB / 10GiB,25.79%,19.5GB / 23.6GB,0B / 0B,76
20250617_154142,d9db3658c991,spark-worker-4,48.85%,3.472GiB / 10GiB,34.72%,20.2GB / 23.9GB,0B / 0B,76
20250617_154142,ec39dfa29337,spark-worker-5,46.06%,2.708GiB / 10GiB,27.08%,19.8GB / 24.1GB,0B / 0B,77
20250617_154142,82e8dc373feb,spark-master,2.60%,1.173GiB / 4GiB,29.34%,1.3GB / 3.35GB,0B / 0B,133
20250617_154149,8896faf2c28a,spark-worker-3,175.35%,2.674GiB / 10GiB,26.74%,29.6GB / 21.9GB,0B / 0B,76
20250617_154149,bd3eccc510a1,spark-worker-2,198.23%,2.529GiB / 10GiB,25.29%,29GB / 22.4GB,0B / 0B,76
20250617_154149,72ea5f833e39,spark-worker-1,199.96%,2.584GiB / 10GiB,25.84%,19.5GB / 23.6GB,0B / 0B,76
20250617_154149,d9db3658c991,spark-worker-4,198.28%,3.475GiB / 10GiB,34.75%,20.2GB / 23.9GB,0B / 0B,76
20250617_154149,ec39dfa29337,spark-worker-5,191.38%,2.714GiB / 10GiB,27.14%,19.8GB / 24.1GB,0B / 0B,77
20250617_154149,82e8dc373feb,spark-master,0.97%,1.173GiB / 4GiB,29.34%,1.3GB / 3.35GB,0B / 0B,133
20250617_154156,8896faf2c28a,spark-worker-3,166.73%,2.68GiB / 10GiB,26.80%,29.6GB / 21.9GB,0B / 0B,76
20250617_154156,bd3eccc510a1,spark-worker-2,192.77%,2.535GiB / 10GiB,25.35%,29GB / 22.4GB,0B / 0B,76
20250617_154156,72ea5f833e39,spark-worker-1,195.63%,2.589GiB / 10GiB,25.89%,19.5GB / 23.6GB,0B / 0B,76
20250617_154156,d9db3658c991,spark-worker-4,158.66%,3.484GiB / 10GiB,34.84%,20.2GB / 23.9GB,0B / 0B,76
20250617_154156,ec39dfa29337,spark-worker-5,116.55%,2.719GiB / 10GiB,27.19%,19.8GB / 24.1GB,0B / 0B,77
20250617_154156,82e8dc373feb,spark-master,0.93%,1.173GiB / 4GiB,29.34%,1.3GB / 3.35GB,0B / 0B,133
20250617_154204,8896faf2c28a,spark-worker-3,106.00%,2.691GiB / 10GiB,26.91%,29.6GB / 21.9GB,0B / 0B,121
20250617_154204,bd3eccc510a1,spark-worker-2,106.11%,2.542GiB / 10GiB,25.42%,29GB / 22.4GB,0B / 0B,121
20250617_154204,72ea5f833e39,spark-worker-1,84.31%,2.597GiB / 10GiB,25.97%,19.5GB / 23.6GB,0B / 0B,121
20250617_154204,d9db3658c991,spark-worker-4,54.07%,3.49GiB / 10GiB,34.90%,20.2GB / 23.9GB,0B / 0B,121
20250617_154204,ec39dfa29337,spark-worker-5,106.45%,2.729GiB / 10GiB,27.29%,19.8GB / 24.1GB,0B / 0B,122
20250617_154204,82e8dc373feb,spark-master,1.31%,1.183GiB / 4GiB,29.56%,1.3GB / 3.35GB,0B / 0B,277
20250617_154212,8896faf2c28a,spark-worker-3,10.98%,2.695GiB / 10GiB,26.95%,29.6GB / 21.9GB,0B / 0B,121
20250617_154212,bd3eccc510a1,spark-worker-2,104.55%,2.551GiB / 10GiB,25.51%,29GB / 22.4GB,0B / 0B,121
20250617_154212,72ea5f833e39,spark-worker-1,11.21%,2.602GiB / 10GiB,26.02%,19.5GB / 23.6GB,0B / 0B,121
20250617_154212,d9db3658c991,spark-worker-4,74.77%,3.499GiB / 10GiB,34.99%,20.2GB / 23.9GB,0B / 0B,121
20250617_154212,ec39dfa29337,spark-worker-5,52.26%,2.735GiB / 10GiB,27.35%,19.8GB / 24.1GB,0B / 0B,122
20250617_154212,82e8dc373feb,spark-master,4.37%,1.183GiB / 4GiB,29.56%,1.3GB / 3.35GB,0B / 0B,275
20250617_154220,8896faf2c28a,spark-worker-3,106.28%,2.702GiB / 10GiB,27.02%,29.6GB / 21.9GB,0B / 0B,121
20250617_154220,bd3eccc510a1,spark-worker-2,15.25%,2.556GiB / 10GiB,25.56%,29GB / 22.4GB,0B / 0B,121
20250617_154220,72ea5f833e39,spark-worker-1,23.35%,2.608GiB / 10GiB,26.08%,19.5GB / 23.6GB,0B / 0B,121
20250617_154220,d9db3658c991,spark-worker-4,99.15%,3.503GiB / 10GiB,35.03%,20.2GB / 23.9GB,0B / 0B,121
20250617_154220,ec39dfa29337,spark-worker-5,88.74%,2.743GiB / 10GiB,27.43%,19.8GB / 24.1GB,0B / 0B,122
20250617_154220,82e8dc373feb,spark-master,0.61%,1.183GiB / 4GiB,29.58%,1.3GB / 3.35GB,0B / 0B,275
20250617_154227,8896faf2c28a,spark-worker-3,165.49%,2.708GiB / 10GiB,27.08%,29.6GB / 21.9GB,0B / 0B,121
20250617_154227,bd3eccc510a1,spark-worker-2,107.17%,2.56GiB / 10GiB,25.60%,29GB / 22.4GB,0B / 0B,121
20250617_154227,72ea5f833e39,spark-worker-1,29.96%,2.613GiB / 10GiB,26.13%,19.5GB / 23.6GB,0B / 0B,121
20250617_154227,d9db3658c991,spark-worker-4,110.18%,3.512GiB / 10GiB,35.12%,20.2GB / 23.9GB,0B / 0B,121
20250617_154227,ec39dfa29337,spark-worker-5,56.46%,2.748GiB / 10GiB,27.48%,19.8GB / 24.1GB,0B / 0B,122
20250617_154227,82e8dc373feb,spark-master,24.08%,1.183GiB / 4GiB,29.59%,1.3GB / 3.35GB,0B / 0B,275
20250617_154234,8896faf2c28a,spark-worker-3,96.55%,2.715GiB / 10GiB,27.15%,29.6GB / 21.9GB,0B / 0B,121
20250617_154234,bd3eccc510a1,spark-worker-2,67.32%,2.569GiB / 10GiB,25.69%,29GB / 22.4GB,0B / 0B,121
20250617_154234,72ea5f833e39,spark-worker-1,10.60%,2.618GiB / 10GiB,26.18%,19.5GB / 23.6GB,0B / 0B,121
20250617_154234,d9db3658c991,spark-worker-4,106.28%,3.519GiB / 10GiB,35.19%,20.2GB / 23.9GB,0B / 0B,121
20250617_154234,ec39dfa29337,spark-worker-5,84.93%,2.756GiB / 10GiB,27.56%,19.8GB / 24.1GB,0B / 0B,122
20250617_154234,82e8dc373feb,spark-master,0.81%,1.183GiB / 4GiB,29.58%,1.3GB / 3.35GB,0B / 0B,275
20250617_154242,8896faf2c28a,spark-worker-3,197.14%,2.768GiB / 10GiB,27.68%,30GB / 22.2GB,0B / 0B,121
20250617_154242,bd3eccc510a1,spark-worker-2,200.15%,2.622GiB / 10GiB,26.22%,29.4GB / 22.8GB,0B / 0B,121
20250617_154242,72ea5f833e39,spark-worker-1,71.77%,2.69GiB / 10GiB,26.90%,19.6GB / 24GB,0B / 0B,121
20250617_154242,d9db3658c991,spark-worker-4,198.97%,3.498GiB / 10GiB,34.98%,20.7GB / 24.3GB,0B / 0B,121
20250617_154242,ec39dfa29337,spark-worker-5,198.93%,2.775GiB / 10GiB,27.75%,20.2GB / 24.5GB,0B / 0B,122
20250617_154242,82e8dc373feb,spark-master,4.59%,1.183GiB / 4GiB,29.59%,1.3GB / 3.35GB,0B / 0B,276
20250617_154250,8896faf2c28a,spark-worker-3,204.96%,2.771GiB / 10GiB,27.71%,31GB / 23.1GB,0B / 0B,121
20250617_154250,bd3eccc510a1,spark-worker-2,201.13%,2.638GiB / 10GiB,26.38%,30.3GB / 23.5GB,0B / 0B,121
20250617_154250,72ea5f833e39,spark-worker-1,5.52%,2.636GiB / 10GiB,26.36%,19.6GB / 24.8GB,0B / 0B,121
20250617_154250,d9db3658c991,spark-worker-4,202.27%,3.534GiB / 10GiB,35.34%,21.7GB / 25GB,0B / 0B,121
20250617_154250,ec39dfa29337,spark-worker-5,201.35%,2.789GiB / 10GiB,27.89%,21.2GB / 25.3GB,0B / 0B,122
20250617_154250,82e8dc373feb,spark-master,4.01%,1.183GiB / 4GiB,29.58%,1.3GB / 3.35GB,0B / 0B,275
20250617_154257,8896faf2c28a,spark-worker-3,53.16%,2.773GiB / 10GiB,27.73%,31.3GB / 23.3GB,0B / 0B,76
20250617_154257,bd3eccc510a1,spark-worker-2,37.99%,2.608GiB / 10GiB,26.08%,30.6GB / 23.7GB,0B / 0B,76
20250617_154257,72ea5f833e39,spark-worker-1,40.66%,2.638GiB / 10GiB,26.38%,19.7GB / 25.1GB,0B / 0B,76
20250617_154257,d9db3658c991,spark-worker-4,37.11%,3.513GiB / 10GiB,35.13%,22GB / 25.2GB,0B / 0B,76
20250617_154257,ec39dfa29337,spark-worker-5,40.41%,2.79GiB / 10GiB,27.90%,21.4GB / 25.5GB,0B / 0B,77
20250617_154257,82e8dc373feb,spark-master,20.14%,1.178GiB / 4GiB,29.45%,1.3GB / 3.35GB,0B / 0B,133
20250617_154305,8896faf2c28a,spark-worker-3,153.21%,2.776GiB / 10GiB,27.76%,31.3GB / 23.3GB,0B / 0B,106
20250617_154305,bd3eccc510a1,spark-worker-2,154.95%,2.611GiB / 10GiB,26.11%,30.6GB / 23.7GB,0B / 0B,106
20250617_154305,72ea5f833e39,spark-worker-1,156.92%,2.641GiB / 10GiB,26.41%,19.7GB / 25.1GB,0B / 0B,106
20250617_154305,d9db3658c991,spark-worker-4,153.95%,3.516GiB / 10GiB,35.16%,22GB / 25.2GB,0B / 0B,106
20250617_154305,ec39dfa29337,spark-worker-5,154.02%,2.793GiB / 10GiB,27.93%,21.4GB / 25.5GB,0B / 0B,107
20250617_154305,82e8dc373feb,spark-master,3.10%,1.183GiB / 4GiB,29.57%,1.3GB / 3.36GB,0B / 0B,263
20250617_154312,8896faf2c28a,spark-worker-3,84.60%,2.746GiB / 10GiB,27.46%,31.3GB / 23.4GB,0B / 0B,175
20250617_154312,bd3eccc510a1,spark-worker-2,72.74%,2.603GiB / 10GiB,26.03%,30.6GB / 23.8GB,0B / 0B,175
20250617_154312,72ea5f833e39,spark-worker-1,43.74%,2.688GiB / 10GiB,26.88%,19.8GB / 25.2GB,0B / 0B,175
20250617_154312,d9db3658c991,spark-worker-4,70.21%,3.527GiB / 10GiB,35.27%,22GB / 25.3GB,0B / 0B,175
20250617_154312,ec39dfa29337,spark-worker-5,73.71%,2.785GiB / 10GiB,27.85%,21.5GB / 25.6GB,0B / 0B,176
20250617_154312,82e8dc373feb,spark-master,13.46%,1.187GiB / 4GiB,29.67%,1.31GB / 3.36GB,0B / 0B,336
20250617_154320,8896faf2c28a,spark-worker-3,154.29%,2.748GiB / 10GiB,27.48%,31.3GB / 23.4GB,0B / 0B,175
20250617_154320,bd3eccc510a1,spark-worker-2,150.72%,2.605GiB / 10GiB,26.05%,30.6GB / 23.8GB,0B / 0B,175
20250617_154320,72ea5f833e39,spark-worker-1,177.40%,2.691GiB / 10GiB,26.91%,19.8GB / 25.2GB,0B / 0B,175
20250617_154320,d9db3658c991,spark-worker-4,153.69%,3.53GiB / 10GiB,35.30%,22GB / 25.3GB,0B / 0B,175
20250617_154320,ec39dfa29337,spark-worker-5,142.13%,2.787GiB / 10GiB,27.87%,21.5GB / 25.6GB,0B / 0B,176
20250617_154320,82e8dc373feb,spark-master,3.15%,1.187GiB / 4GiB,29.67%,1.31GB / 3.36GB,0B / 0B,336
20250617_154328,8896faf2c28a,spark-worker-3,141.82%,2.774GiB / 10GiB,27.74%,31.4GB / 23.4GB,0B / 0B,175
20250617_154328,bd3eccc510a1,spark-worker-2,104.87%,2.604GiB / 10GiB,26.04%,30.7GB / 23.9GB,0B / 0B,175
20250617_154328,72ea5f833e39,spark-worker-1,132.05%,2.639GiB / 10GiB,26.39%,19.8GB / 25.2GB,0B / 0B,175
20250617_154328,d9db3658c991,spark-worker-4,132.60%,3.513GiB / 10GiB,35.13%,22.1GB / 25.3GB,0B / 0B,175
20250617_154328,ec39dfa29337,spark-worker-5,139.02%,2.789GiB / 10GiB,27.89%,21.5GB / 25.6GB,0B / 0B,176
20250617_154328,82e8dc373feb,spark-master,6.51%,1.187GiB / 4GiB,29.69%,1.31GB / 3.36GB,0B / 0B,340
20250617_154335,8896faf2c28a,spark-worker-3,200.07%,2.817GiB / 10GiB,28.17%,31.5GB / 23.5GB,0B / 0B,176
20250617_154335,bd3eccc510a1,spark-worker-2,197.13%,2.678GiB / 10GiB,26.78%,30.8GB / 23.9GB,0B / 0B,176
20250617_154335,72ea5f833e39,spark-worker-1,0.91%,2.641GiB / 10GiB,26.41%,19.8GB / 25.3GB,0B / 0B,176
20250617_154335,d9db3658c991,spark-worker-4,199.58%,3.564GiB / 10GiB,35.64%,22.3GB / 25.4GB,0B / 0B,176
20250617_154335,ec39dfa29337,spark-worker-5,2.53%,2.793GiB / 10GiB,27.93%,21.5GB / 25.8GB,0B / 0B,177
20250617_154335,82e8dc373feb,spark-master,0.41%,1.193GiB / 4GiB,29.83%,1.31GB / 3.37GB,0B / 0B,342
20250617_154343,8896faf2c28a,spark-worker-3,35.56%,2.758GiB / 10GiB,27.58%,31.5GB / 23.5GB,0B / 0B,176
20250617_154343,bd3eccc510a1,spark-worker-2,40.98%,2.638GiB / 10GiB,26.38%,30.9GB / 24GB,0B / 0B,176
20250617_154343,72ea5f833e39,spark-worker-1,38.27%,2.644GiB / 10GiB,26.44%,19.8GB / 25.3GB,0B / 0B,176
20250617_154343,d9db3658c991,spark-worker-4,44.01%,3.511GiB / 10GiB,35.11%,22.3GB / 25.4GB,0B / 0B,176
20250617_154343,ec39dfa29337,spark-worker-5,48.75%,2.795GiB / 10GiB,27.95%,21.5GB / 25.8GB,0B / 0B,177
20250617_154343,82e8dc373feb,spark-master,25.04%,1.204GiB / 4GiB,30.11%,1.31GB / 3.37GB,0B / 0B,345
20250617_154351,8896faf2c28a,spark-worker-3,89.62%,2.687GiB / 10GiB,26.87%,31.5GB / 23.5GB,0B / 0B,176
20250617_154351,bd3eccc510a1,spark-worker-2,87.67%,2.538GiB / 10GiB,25.38%,30.9GB / 24GB,0B / 0B,176
20250617_154351,72ea5f833e39,spark-worker-1,97.30%,2.596GiB / 10GiB,25.96%,19.8GB / 25.3GB,0B / 0B,176
20250617_154351,d9db3658c991,spark-worker-4,92.62%,3.441GiB / 10GiB,34.41%,22.3GB / 25.4GB,0B / 0B,176
20250617_154351,ec39dfa29337,spark-worker-5,92.05%,2.723GiB / 10GiB,27.23%,21.6GB / 25.8GB,0B / 0B,177
20250617_154351,82e8dc373feb,spark-master,16.07%,1.205GiB / 4GiB,30.13%,1.31GB / 3.38GB,0B / 0B,345
20250617_154358,8896faf2c28a,spark-worker-3,29.72%,2.692GiB / 10GiB,26.92%,31.5GB / 23.5GB,0B / 0B,176
20250617_154358,bd3eccc510a1,spark-worker-2,27.91%,2.54GiB / 10GiB,25.40%,30.9GB / 24GB,0B / 0B,176
20250617_154358,72ea5f833e39,spark-worker-1,111.78%,2.598GiB / 10GiB,25.98%,19.9GB / 25.4GB,0B / 0B,176
20250617_154358,d9db3658c991,spark-worker-4,112.81%,3.445GiB / 10GiB,34.45%,22.3GB / 25.5GB,0B / 0B,177
20250617_154358,ec39dfa29337,spark-worker-5,110.55%,2.725GiB / 10GiB,27.25%,21.6GB / 25.8GB,0B / 0B,177
20250617_154358,82e8dc373feb,spark-master,17.84%,1.208GiB / 4GiB,30.20%,1.31GB / 3.38GB,0B / 0B,345
20250617_154405,8896faf2c28a,spark-worker-3,93.72%,2.694GiB / 10GiB,26.94%,31.6GB / 23.6GB,0B / 0B,176
20250617_154405,bd3eccc510a1,spark-worker-2,78.31%,2.541GiB / 10GiB,25.41%,30.9GB / 24GB,0B / 0B,176
20250617_154405,72ea5f833e39,spark-worker-1,78.85%,2.599GiB / 10GiB,25.99%,19.9GB / 25.4GB,0B / 0B,176
20250617_154405,d9db3658c991,spark-worker-4,82.13%,3.445GiB / 10GiB,34.45%,22.3GB / 25.5GB,0B / 0B,176
20250617_154405,ec39dfa29337,spark-worker-5,82.03%,2.727GiB / 10GiB,27.27%,21.6GB / 25.8GB,0B / 0B,177
20250617_154405,82e8dc373feb,spark-master,25.68%,1.211GiB / 4GiB,30.28%,1.32GB / 3.39GB,0B / 0B,345
20250617_154413,8896faf2c28a,spark-worker-3,146.36%,2.695GiB / 10GiB,26.95%,31.6GB / 23.6GB,0B / 0B,151
20250617_154413,bd3eccc510a1,spark-worker-2,44.00%,2.543GiB / 10GiB,25.43%,30.9GB / 24GB,0B / 0B,151
20250617_154413,72ea5f833e39,spark-worker-1,47.13%,2.6GiB / 10GiB,26.00%,19.9GB / 25.4GB,0B / 0B,151
20250617_154413,d9db3658c991,spark-worker-4,39.18%,3.446GiB / 10GiB,34.46%,22.3GB / 25.5GB,0B / 0B,151
20250617_154413,ec39dfa29337,spark-worker-5,38.32%,2.728GiB / 10GiB,27.28%,21.6GB / 25.8GB,0B / 0B,155
20250617_154413,82e8dc373feb,spark-master,22.19%,1.218GiB / 4GiB,30.45%,1.32GB / 3.39GB,0B / 0B,321
20250617_154421,8896faf2c28a,spark-worker-3,30.56%,2.682GiB / 10GiB,26.82%,31.6GB / 23.6GB,0B / 0B,176
20250617_154421,bd3eccc510a1,spark-worker-2,31.08%,2.53GiB / 10GiB,25.30%,30.9GB / 24GB,0B / 0B,177
20250617_154421,72ea5f833e39,spark-worker-1,31.60%,2.588GiB / 10GiB,25.88%,19.9GB / 25.4GB,0B / 0B,176
20250617_154421,d9db3658c991,spark-worker-4,37.14%,3.434GiB / 10GiB,34.34%,22.4GB / 25.5GB,0B / 0B,177
20250617_154421,ec39dfa29337,spark-worker-5,31.66%,2.716GiB / 10GiB,27.16%,21.6GB / 25.8GB,0B / 0B,178
20250617_154421,82e8dc373feb,spark-master,45.76%,1.221GiB / 4GiB,30.52%,1.32GB / 3.4GB,0B / 0B,346
