timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250618_133235,82e8dc373feb,spark-master,124.22%,733.3MiB / 4GiB,17.90%,42.2MB / 63.8MB,0B / 0B,130
20250618_133242,8896faf2c28a,spark-worker-3,127.98%,830.1MiB / 10GiB,8.11%,5.08GB / 5.42GB,0B / 0B,94
20250618_133242,bd3eccc510a1,spark-worker-2,116.10%,843.1MiB / 10GiB,8.23%,5.36GB / 5.17GB,0B / 0B,94
20250618_133242,72ea5f833e39,spark-worker-1,129.81%,900.9MiB / 10GiB,8.80%,5.3GB / 5.41GB,0B / 0B,94
20250618_133242,d9db3658c991,spark-worker-4,138.46%,936.8MiB / 10GiB,9.15%,5.41GB / 5.32GB,0B / 0B,94
20250618_133242,ec39dfa29337,spark-worker-5,138.56%,848.5MiB / 10GiB,8.29%,5.4GB / 5.21GB,0B / 0B,94
20250618_133242,82e8dc373feb,spark-master,109.45%,752MiB / 4GiB,18.36%,43MB / 66MB,0B / 0B,192
20250618_133250,8896faf2c28a,spark-worker-3,22.64%,851.3MiB / 10GiB,8.31%,5.08GB / 5.42GB,0B / 0B,124
20250618_133250,bd3eccc510a1,spark-worker-2,20.87%,861.1MiB / 10GiB,8.41%,5.36GB / 5.17GB,0B / 0B,124
20250618_133250,72ea5f833e39,spark-worker-1,22.16%,908.5MiB / 10GiB,8.87%,5.3GB / 5.41GB,0B / 0B,124
20250618_133250,d9db3658c991,spark-worker-4,75.32%,943.8MiB / 10GiB,9.22%,5.41GB / 5.32GB,0B / 0B,116
20250618_133250,ec39dfa29337,spark-worker-5,23.98%,939.2MiB / 10GiB,9.17%,5.4GB / 5.21GB,0B / 0B,124
20250618_133250,82e8dc373feb,spark-master,88.01%,771.6MiB / 4GiB,18.84%,43.9MB / 69MB,0B / 0B,265
20250618_133258,8896faf2c28a,spark-worker-3,201.28%,998.1MiB / 10GiB,9.75%,5.08GB / 5.42GB,0B / 0B,124
20250618_133258,bd3eccc510a1,spark-worker-2,200.00%,955.2MiB / 10GiB,9.33%,5.36GB / 5.17GB,0B / 0B,125
20250618_133258,72ea5f833e39,spark-worker-1,201.79%,922.5MiB / 10GiB,9.01%,5.3GB / 5.41GB,0B / 0B,125
20250618_133258,d9db3658c991,spark-worker-4,202.84%,1.015GiB / 10GiB,10.15%,5.41GB / 5.32GB,0B / 0B,126
20250618_133258,ec39dfa29337,spark-worker-5,196.99%,1.096GiB / 10GiB,10.96%,5.4GB / 5.21GB,0B / 0B,125
20250618_133258,82e8dc373feb,spark-master,1.15%,771.7MiB / 4GiB,18.84%,44MB / 69.1MB,0B / 0B,265
20250618_133305,8896faf2c28a,spark-worker-3,195.52%,1.069GiB / 10GiB,10.69%,5.08GB / 5.42GB,0B / 0B,124
20250618_133305,bd3eccc510a1,spark-worker-2,203.16%,955.5MiB / 10GiB,9.33%,5.36GB / 5.17GB,0B / 0B,125
20250618_133305,72ea5f833e39,spark-worker-1,197.45%,1001MiB / 10GiB,9.78%,5.3GB / 5.41GB,0B / 0B,125
20250618_133305,d9db3658c991,spark-worker-4,198.43%,1.015GiB / 10GiB,10.15%,5.41GB / 5.32GB,0B / 0B,126
20250618_133305,ec39dfa29337,spark-worker-5,195.33%,1.097GiB / 10GiB,10.97%,5.4GB / 5.21GB,0B / 0B,125
20250618_133305,82e8dc373feb,spark-master,1.32%,771.8MiB / 4GiB,18.84%,44MB / 69.1MB,0B / 0B,265
20250618_133312,8896faf2c28a,spark-worker-3,197.99%,1.184GiB / 10GiB,11.84%,5.08GB / 5.42GB,0B / 0B,124
20250618_133312,bd3eccc510a1,spark-worker-2,202.43%,1.025GiB / 10GiB,10.25%,5.36GB / 5.17GB,0B / 0B,125
20250618_133312,72ea5f833e39,spark-worker-1,194.28%,1.1GiB / 10GiB,11.00%,5.3GB / 5.41GB,0B / 0B,125
20250618_133312,d9db3658c991,spark-worker-4,196.53%,1.046GiB / 10GiB,10.46%,5.41GB / 5.32GB,0B / 0B,126
20250618_133312,ec39dfa29337,spark-worker-5,197.43%,1.106GiB / 10GiB,11.06%,5.4GB / 5.21GB,0B / 0B,125
20250618_133312,82e8dc373feb,spark-master,0.83%,771.8MiB / 4GiB,18.84%,44MB / 69.1MB,0B / 0B,265
20250618_133320,8896faf2c28a,spark-worker-3,189.68%,1.185GiB / 10GiB,11.85%,5.08GB / 5.42GB,0B / 0B,124
20250618_133320,bd3eccc510a1,spark-worker-2,197.44%,1.133GiB / 10GiB,11.33%,5.36GB / 5.17GB,0B / 0B,125
20250618_133320,72ea5f833e39,spark-worker-1,198.36%,1.214GiB / 10GiB,12.14%,5.3GB / 5.41GB,0B / 0B,125
20250618_133320,d9db3658c991,spark-worker-4,195.17%,1.046GiB / 10GiB,10.46%,5.41GB / 5.32GB,0B / 0B,126
20250618_133320,ec39dfa29337,spark-worker-5,198.25%,1.358GiB / 10GiB,13.58%,5.4GB / 5.21GB,0B / 0B,125
20250618_133320,82e8dc373feb,spark-master,1.43%,771.8MiB / 4GiB,18.84%,44MB / 69.1MB,0B / 0B,264
20250618_133328,8896faf2c28a,spark-worker-3,197.70%,1.207GiB / 10GiB,12.07%,5.08GB / 5.42GB,0B / 0B,119
20250618_133328,bd3eccc510a1,spark-worker-2,195.90%,1.133GiB / 10GiB,11.33%,5.36GB / 5.17GB,0B / 0B,120
20250618_133328,72ea5f833e39,spark-worker-1,200.10%,1.354GiB / 10GiB,13.54%,5.3GB / 5.41GB,0B / 0B,120
20250618_133328,d9db3658c991,spark-worker-4,195.85%,1.163GiB / 10GiB,11.63%,5.41GB / 5.32GB,0B / 0B,121
20250618_133328,ec39dfa29337,spark-worker-5,194.99%,1.525GiB / 10GiB,15.25%,5.4GB / 5.21GB,0B / 0B,120
20250618_133328,82e8dc373feb,spark-master,1.37%,771.4MiB / 4GiB,18.83%,44.1MB / 69.2MB,0B / 0B,256
20250618_133335,8896faf2c28a,spark-worker-3,151.33%,1.207GiB / 10GiB,12.07%,5.08GB / 5.42GB,0B / 0B,119
20250618_133335,bd3eccc510a1,spark-worker-2,164.41%,1.134GiB / 10GiB,11.34%,5.36GB / 5.17GB,0B / 0B,120
20250618_133335,72ea5f833e39,spark-worker-1,194.78%,1.356GiB / 10GiB,13.56%,5.3GB / 5.41GB,0B / 0B,120
20250618_133335,d9db3658c991,spark-worker-4,195.26%,1.289GiB / 10GiB,12.89%,5.41GB / 5.32GB,0B / 0B,121
20250618_133335,ec39dfa29337,spark-worker-5,189.38%,1.722GiB / 10GiB,17.22%,5.4GB / 5.21GB,0B / 0B,120
20250618_133335,82e8dc373feb,spark-master,3.99%,774.6MiB / 4GiB,18.91%,44.1MB / 69.2MB,0B / 0B,255
20250618_133342,8896faf2c28a,spark-worker-3,199.59%,1.208GiB / 10GiB,12.08%,5.08GB / 5.42GB,0B / 0B,107
20250618_133342,bd3eccc510a1,spark-worker-2,207.21%,1.135GiB / 10GiB,11.35%,5.36GB / 5.17GB,0B / 0B,108
20250618_133342,72ea5f833e39,spark-worker-1,199.34%,1.522GiB / 10GiB,15.22%,5.3GB / 5.41GB,0B / 0B,108
20250618_133342,d9db3658c991,spark-worker-4,197.32%,1.439GiB / 10GiB,14.39%,5.41GB / 5.32GB,0B / 0B,109
20250618_133342,ec39dfa29337,spark-worker-5,198.28%,1.723GiB / 10GiB,17.23%,5.4GB / 5.21GB,0B / 0B,108
20250618_133342,82e8dc373feb,spark-master,0.52%,770.8MiB / 4GiB,18.82%,44.1MB / 69.2MB,0B / 0B,212
20250618_133350,8896faf2c28a,spark-worker-3,196.82%,1.345GiB / 10GiB,13.45%,5.08GB / 5.42GB,0B / 0B,77
20250618_133350,bd3eccc510a1,spark-worker-2,152.99%,1.259GiB / 10GiB,12.59%,5.36GB / 5.17GB,0B / 0B,78
20250618_133350,72ea5f833e39,spark-worker-1,160.54%,1.52GiB / 10GiB,15.20%,5.3GB / 5.41GB,0B / 0B,78
20250618_133350,d9db3658c991,spark-worker-4,143.90%,1.445GiB / 10GiB,14.45%,5.41GB / 5.32GB,0B / 0B,78
20250618_133350,ec39dfa29337,spark-worker-5,138.59%,1.722GiB / 10GiB,17.22%,5.4GB / 5.21GB,0B / 0B,78
20250618_133350,82e8dc373feb,spark-master,3.95%,762.8MiB / 4GiB,18.62%,44.2MB / 69.3MB,0B / 0B,137
20250618_133358,8896faf2c28a,spark-worker-3,122.57%,1.345GiB / 10GiB,13.45%,5.08GB / 5.42GB,0B / 0B,77
20250618_133358,bd3eccc510a1,spark-worker-2,196.02%,1.26GiB / 10GiB,12.60%,5.36GB / 5.17GB,0B / 0B,77
20250618_133358,72ea5f833e39,spark-worker-1,195.78%,1.52GiB / 10GiB,15.20%,5.3GB / 5.41GB,0B / 0B,77
20250618_133358,d9db3658c991,spark-worker-4,195.98%,1.437GiB / 10GiB,14.37%,5.41GB / 5.32GB,0B / 0B,77
20250618_133358,ec39dfa29337,spark-worker-5,199.79%,1.722GiB / 10GiB,17.22%,5.4GB / 5.21GB,0B / 0B,78
20250618_133358,82e8dc373feb,spark-master,6.37%,760MiB / 4GiB,18.56%,44.2MB / 69.4MB,0B / 0B,112
20250618_133405,8896faf2c28a,spark-worker-3,197.26%,1.346GiB / 10GiB,13.46%,5.08GB / 5.42GB,0B / 0B,77
20250618_133405,bd3eccc510a1,spark-worker-2,196.08%,1.269GiB / 10GiB,12.69%,5.36GB / 5.17GB,0B / 0B,77
20250618_133405,72ea5f833e39,spark-worker-1,195.85%,1.52GiB / 10GiB,15.20%,5.3GB / 5.41GB,0B / 0B,77
20250618_133405,d9db3658c991,spark-worker-4,195.20%,1.437GiB / 10GiB,14.37%,5.41GB / 5.32GB,0B / 0B,77
20250618_133405,ec39dfa29337,spark-worker-5,196.41%,1.722GiB / 10GiB,17.22%,5.4GB / 5.21GB,0B / 0B,78
20250618_133405,82e8dc373feb,spark-master,0.97%,759.9MiB / 4GiB,18.55%,44.2MB / 69.4MB,0B / 0B,112
20250618_133412,8896faf2c28a,spark-worker-3,198.35%,1.353GiB / 10GiB,13.53%,5.08GB / 5.42GB,0B / 0B,77
20250618_133412,bd3eccc510a1,spark-worker-2,110.17%,1.269GiB / 10GiB,12.69%,5.36GB / 5.17GB,0B / 0B,77
20250618_133412,72ea5f833e39,spark-worker-1,111.92%,1.521GiB / 10GiB,15.21%,5.3GB / 5.41GB,0B / 0B,77
20250618_133412,d9db3658c991,spark-worker-4,163.00%,1.438GiB / 10GiB,14.38%,5.41GB / 5.32GB,0B / 0B,77
20250618_133412,ec39dfa29337,spark-worker-5,58.79%,1.722GiB / 10GiB,17.22%,5.4GB / 5.21GB,0B / 0B,78
20250618_133412,82e8dc373feb,spark-master,2.15%,760.1MiB / 4GiB,18.56%,44.3MB / 69.5MB,0B / 0B,112
20250618_133420,8896faf2c28a,spark-worker-3,141.03%,1.354GiB / 10GiB,13.54%,5.08GB / 5.42GB,0B / 0B,77
20250618_133420,bd3eccc510a1,spark-worker-2,191.37%,1.268GiB / 10GiB,12.68%,5.36GB / 5.17GB,0B / 0B,77
20250618_133420,72ea5f833e39,spark-worker-1,192.35%,1.521GiB / 10GiB,15.21%,5.3GB / 5.41GB,0B / 0B,77
20250618_133420,d9db3658c991,spark-worker-4,198.44%,1.438GiB / 10GiB,14.38%,5.41GB / 5.32GB,0B / 0B,77
20250618_133420,ec39dfa29337,spark-worker-5,197.42%,1.726GiB / 10GiB,17.26%,5.4GB / 5.21GB,0B / 0B,78
20250618_133420,82e8dc373feb,spark-master,0.88%,760.2MiB / 4GiB,18.56%,44.3MB / 69.5MB,0B / 0B,112
20250618_133428,8896faf2c28a,spark-worker-3,194.75%,1.354GiB / 10GiB,13.54%,5.08GB / 5.42GB,0B / 0B,77
20250618_133428,bd3eccc510a1,spark-worker-2,199.40%,1.268GiB / 10GiB,12.68%,5.36GB / 5.17GB,0B / 0B,77
20250618_133428,72ea5f833e39,spark-worker-1,198.59%,1.521GiB / 10GiB,15.21%,5.3GB / 5.41GB,0B / 0B,77
20250618_133428,d9db3658c991,spark-worker-4,200.63%,1.438GiB / 10GiB,14.38%,5.41GB / 5.32GB,0B / 0B,77
20250618_133428,ec39dfa29337,spark-worker-5,200.17%,1.727GiB / 10GiB,17.27%,5.4GB / 5.21GB,0B / 0B,78
20250618_133428,82e8dc373feb,spark-master,0.78%,760.2MiB / 4GiB,18.56%,44.3MB / 69.5MB,0B / 0B,112
20250618_133435,8896faf2c28a,spark-worker-3,196.00%,1.362GiB / 10GiB,13.62%,5.08GB / 5.42GB,0B / 0B,77
20250618_133435,bd3eccc510a1,spark-worker-2,165.68%,1.419GiB / 10GiB,14.19%,5.36GB / 5.17GB,0B / 0B,77
20250618_133435,72ea5f833e39,spark-worker-1,111.00%,1.521GiB / 10GiB,15.21%,5.3GB / 5.41GB,0B / 0B,77
20250618_133435,d9db3658c991,spark-worker-4,198.30%,1.438GiB / 10GiB,14.38%,5.41GB / 5.32GB,0B / 0B,77
20250618_133435,ec39dfa29337,spark-worker-5,69.56%,1.727GiB / 10GiB,17.27%,5.4GB / 5.21GB,0B / 0B,78
20250618_133435,82e8dc373feb,spark-master,2.45%,760.3MiB / 4GiB,18.56%,44.4MB / 69.6MB,0B / 0B,112
20250618_133442,8896faf2c28a,spark-worker-3,170.30%,1.352GiB / 10GiB,13.52%,5.08GB / 5.42GB,0B / 0B,77
20250618_133442,bd3eccc510a1,spark-worker-2,199.03%,1.422GiB / 10GiB,14.22%,5.36GB / 5.17GB,0B / 0B,77
20250618_133442,72ea5f833e39,spark-worker-1,197.85%,1.527GiB / 10GiB,15.27%,5.3GB / 5.41GB,0B / 0B,77
20250618_133442,d9db3658c991,spark-worker-4,196.30%,1.438GiB / 10GiB,14.38%,5.41GB / 5.32GB,0B / 0B,77
20250618_133442,ec39dfa29337,spark-worker-5,197.34%,1.73GiB / 10GiB,17.30%,5.4GB / 5.21GB,0B / 0B,78
20250618_133442,82e8dc373feb,spark-master,0.43%,760.4MiB / 4GiB,18.56%,44.4MB / 69.6MB,0B / 0B,112
20250618_133450,8896faf2c28a,spark-worker-3,198.37%,1.352GiB / 10GiB,13.52%,5.08GB / 5.42GB,0B / 0B,77
20250618_133450,bd3eccc510a1,spark-worker-2,196.61%,1.429GiB / 10GiB,14.29%,5.36GB / 5.17GB,0B / 0B,77
20250618_133450,72ea5f833e39,spark-worker-1,197.47%,1.722GiB / 10GiB,17.22%,5.3GB / 5.41GB,0B / 0B,77
20250618_133450,d9db3658c991,spark-worker-4,195.02%,1.438GiB / 10GiB,14.38%,5.41GB / 5.32GB,0B / 0B,77
20250618_133450,ec39dfa29337,spark-worker-5,193.84%,1.731GiB / 10GiB,17.31%,5.4GB / 5.21GB,0B / 0B,77
20250618_133450,82e8dc373feb,spark-master,0.74%,760.4MiB / 4GiB,18.56%,44.4MB / 69.6MB,0B / 0B,112
20250618_133458,8896faf2c28a,spark-worker-3,198.58%,1.354GiB / 10GiB,13.54%,5.08GB / 5.42GB,0B / 0B,77
20250618_133458,bd3eccc510a1,spark-worker-2,198.78%,1.606GiB / 10GiB,16.06%,5.36GB / 5.17GB,0B / 0B,77
20250618_133458,72ea5f833e39,spark-worker-1,198.65%,1.723GiB / 10GiB,17.23%,5.3GB / 5.41GB,0B / 0B,77
20250618_133458,d9db3658c991,spark-worker-4,0.53%,1.438GiB / 10GiB,14.38%,5.41GB / 5.32GB,0B / 0B,77
20250618_133458,ec39dfa29337,spark-worker-5,198.71%,1.732GiB / 10GiB,17.32%,5.4GB / 5.21GB,0B / 0B,77
20250618_133458,82e8dc373feb,spark-master,0.63%,760.4MiB / 4GiB,18.57%,44.5MB / 69.7MB,0B / 0B,112
20250618_133505,8896faf2c28a,spark-worker-3,203.73%,1.53GiB / 10GiB,15.30%,5.08GB / 5.42GB,0B / 0B,77
20250618_133505,bd3eccc510a1,spark-worker-2,18.09%,1.618GiB / 10GiB,16.18%,5.36GB / 5.17GB,0B / 0B,77
20250618_133505,72ea5f833e39,spark-worker-1,17.89%,1.737GiB / 10GiB,17.37%,5.3GB / 5.41GB,0B / 0B,77
20250618_133505,d9db3658c991,spark-worker-4,0.29%,1.438GiB / 10GiB,14.38%,5.41GB / 5.32GB,0B / 0B,77
20250618_133505,ec39dfa29337,spark-worker-5,26.77%,1.734GiB / 10GiB,17.34%,5.4GB / 5.21GB,0B / 0B,77
20250618_133505,82e8dc373feb,spark-master,3.53%,760.8MiB / 4GiB,18.57%,44.5MB / 69.7MB,0B / 0B,112
20250618_133512,8896faf2c28a,spark-worker-3,9.30%,1.525GiB / 10GiB,15.25%,5.08GB / 5.42GB,0B / 0B,77
20250618_133512,bd3eccc510a1,spark-worker-2,0.13%,1.618GiB / 10GiB,16.18%,5.36GB / 5.17GB,0B / 0B,77
20250618_133512,72ea5f833e39,spark-worker-1,0.12%,1.737GiB / 10GiB,17.37%,5.3GB / 5.41GB,0B / 0B,77
20250618_133512,d9db3658c991,spark-worker-4,0.15%,1.438GiB / 10GiB,14.38%,5.41GB / 5.32GB,0B / 0B,77
20250618_133512,ec39dfa29337,spark-worker-5,0.16%,1.734GiB / 10GiB,17.34%,5.4GB / 5.21GB,0B / 0B,77
20250618_133512,82e8dc373feb,spark-master,7.80%,761.2MiB / 4GiB,18.58%,44.5MB / 69.7MB,0B / 0B,112
