timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250619_082038,fbcc1ff79ee1,spark-worker-3,177.61%,715MiB / 10GiB,6.98%,166kB / 80.2kB,0B / 0B,107
20250619_082038,2566b68295c7,spark-master,10.09%,849.2MiB / 4GiB,20.73%,465kB / 1.04MB,0B / 0B,240
20250619_082045,51a9f1b7c4c2,spark-worker-4,199.16%,1.074GiB / 10GiB,10.74%,359kB / 183kB,0B / 0B,108
20250619_082045,a944cfc63a89,spark-worker-5,185.02%,1.016GiB / 10GiB,10.16%,320kB / 138kB,0B / 0B,106
20250619_082045,c5586aed1f99,spark-worker-1,186.55%,1.102GiB / 10GiB,11.02%,270kB / 133kB,0B / 0B,106
20250619_082045,e8d428256f65,spark-worker-2,172.63%,1.249GiB / 10GiB,12.49%,434kB / 203kB,0B / 0B,107
20250619_082045,fbcc1ff79ee1,spark-worker-3,199.09%,947.3MiB / 10GiB,9.25%,245kB / 118kB,0B / 0B,107
20250619_082045,2566b68295c7,spark-master,67.99%,860.4MiB / 4GiB,21.00%,701kB / 1.54MB,0B / 0B,240
20250619_082053,51a9f1b7c4c2,spark-worker-4,195.29%,1.54GiB / 10GiB,15.40%,530kB / 266kB,0B / 0B,108
20250619_082053,a944cfc63a89,spark-worker-5,179.98%,1.85GiB / 10GiB,18.50%,492kB / 220kB,0B / 0B,106
20250619_082053,c5586aed1f99,spark-worker-1,198.40%,1.785GiB / 10GiB,17.85%,428kB / 210kB,0B / 0B,106
20250619_082053,e8d428256f65,spark-worker-2,198.98%,1.881GiB / 10GiB,18.81%,657kB / 310kB,0B / 0B,108
20250619_082053,fbcc1ff79ee1,spark-worker-3,187.66%,1.463GiB / 10GiB,14.63%,389kB / 188kB,0B / 0B,107
20250619_082053,2566b68295c7,spark-master,15.18%,877.9MiB / 4GiB,21.43%,1.07MB / 2.29MB,0B / 0B,240
20250619_082101,51a9f1b7c4c2,spark-worker-4,196.39%,1.887GiB / 10GiB,18.87%,777kB / 372kB,0B / 0B,113
20250619_082101,a944cfc63a89,spark-worker-5,177.39%,1.871GiB / 10GiB,18.71%,742kB / 446kB,0B / 0B,111
20250619_082101,c5586aed1f99,spark-worker-1,150.05%,1.794GiB / 10GiB,17.94%,702kB / 314kB,0B / 0B,110
20250619_082101,e8d428256f65,spark-worker-2,166.71%,1.893GiB / 10GiB,18.93%,945kB / 431kB,0B / 0B,113
20250619_082101,fbcc1ff79ee1,spark-worker-3,187.00%,1.667GiB / 10GiB,16.67%,676kB / 318kB,0B / 0B,111
20250619_082101,2566b68295c7,spark-master,11.82%,890.6MiB / 4GiB,21.74%,1.53MB / 3.34MB,0B / 0B,241
20250619_082108,51a9f1b7c4c2,spark-worker-4,179.94%,1.893GiB / 10GiB,18.93%,936kB / 428kB,0B / 0B,113
20250619_082108,a944cfc63a89,spark-worker-5,151.78%,1.88GiB / 10GiB,18.80%,901kB / 502kB,0B / 0B,112
20250619_082108,c5586aed1f99,spark-worker-1,200.77%,1.803GiB / 10GiB,18.03%,820kB / 393kB,0B / 0B,111
20250619_082108,e8d428256f65,spark-worker-2,167.77%,1.909GiB / 10GiB,19.09%,1.1MB / 505kB,0B / 0B,113
20250619_082108,fbcc1ff79ee1,spark-worker-3,201.90%,1.682GiB / 10GiB,16.82%,769kB / 412kB,0B / 0B,112
20250619_082108,2566b68295c7,spark-master,8.76%,892.2MiB / 4GiB,21.78%,1.88MB / 4.17MB,0B / 0B,244
20250619_082115,51a9f1b7c4c2,spark-worker-4,162.00%,1.904GiB / 10GiB,19.04%,1.12MB / 527kB,0B / 0B,108
20250619_082115,a944cfc63a89,spark-worker-5,188.43%,1.881GiB / 10GiB,18.81%,1.13MB / 588kB,0B / 0B,107
20250619_082115,c5586aed1f99,spark-worker-1,170.96%,2.109GiB / 10GiB,21.09%,1.03MB / 467kB,0B / 0B,107
20250619_082115,e8d428256f65,spark-worker-2,154.36%,1.899GiB / 10GiB,18.99%,1.34MB / 604kB,0B / 0B,108
20250619_082115,fbcc1ff79ee1,spark-worker-3,186.54%,1.681GiB / 10GiB,16.81%,991kB / 580kB,0B / 0B,108
20250619_082115,2566b68295c7,spark-master,16.93%,892.2MiB / 4GiB,21.78%,2.26MB / 5.08MB,0B / 0B,237
20250619_082123,51a9f1b7c4c2,spark-worker-4,133.86%,1.912GiB / 10GiB,19.12%,1.26MB / 597kB,0B / 0B,105
20250619_082123,a944cfc63a89,spark-worker-5,132.95%,1.889GiB / 10GiB,18.89%,1.26MB / 650kB,0B / 0B,104
20250619_082123,c5586aed1f99,spark-worker-1,165.09%,2.117GiB / 10GiB,21.17%,1.17MB / 537kB,0B / 0B,104
20250619_082123,e8d428256f65,spark-worker-2,188.77%,1.91GiB / 10GiB,19.10%,1.48MB / 674kB,0B / 0B,105
20250619_082123,fbcc1ff79ee1,spark-worker-3,147.13%,1.688GiB / 10GiB,16.88%,1.14MB / 650kB,0B / 0B,105
20250619_082123,2566b68295c7,spark-master,5.40%,896.6MiB / 4GiB,21.89%,2.56MB / 5.7MB,0B / 0B,227
20250619_082131,51a9f1b7c4c2,spark-worker-4,168.97%,1.911GiB / 10GiB,19.11%,1.51MB / 741kB,0B / 0B,86
20250619_082131,a944cfc63a89,spark-worker-5,163.21%,1.897GiB / 10GiB,18.97%,1.47MB / 845kB,0B / 0B,91
20250619_082131,c5586aed1f99,spark-worker-1,165.08%,2.121GiB / 10GiB,21.21%,1.39MB / 601kB,0B / 0B,85
20250619_082131,e8d428256f65,spark-worker-2,147.51%,1.935GiB / 10GiB,19.35%,1.73MB / 745kB,0B / 0B,87
20250619_082131,fbcc1ff79ee1,spark-worker-3,158.00%,1.696GiB / 10GiB,16.96%,1.36MB / 787kB,0B / 0B,86
20250619_082131,2566b68295c7,spark-master,8.08%,884.2MiB / 4GiB,21.59%,2.94MB / 6.68MB,0B / 0B,139
20250619_082138,51a9f1b7c4c2,spark-worker-4,170.52%,1.917GiB / 10GiB,19.17%,1.72MB / 820kB,0B / 0B,92
20250619_082138,a944cfc63a89,spark-worker-5,153.89%,1.896GiB / 10GiB,18.96%,1.71MB / 973kB,0B / 0B,91
20250619_082138,c5586aed1f99,spark-worker-1,195.38%,2.131GiB / 10GiB,21.31%,1.61MB / 696kB,0B / 0B,92
20250619_082138,e8d428256f65,spark-worker-2,202.69%,1.925GiB / 10GiB,19.25%,1.93MB / 858kB,0B / 0B,92
20250619_082138,fbcc1ff79ee1,spark-worker-3,195.63%,1.702GiB / 10GiB,17.02%,1.56MB / 910kB,0B / 0B,92
20250619_082138,2566b68295c7,spark-master,15.46%,888.8MiB / 4GiB,21.70%,3.33MB / 7.58MB,0B / 0B,180
20250619_082145,51a9f1b7c4c2,spark-worker-4,152.89%,1.921GiB / 10GiB,19.21%,1.88MB / 874kB,0B / 0B,92
20250619_082145,a944cfc63a89,spark-worker-5,155.48%,1.9GiB / 10GiB,19.00%,1.86MB / 1.03MB,0B / 0B,92
20250619_082145,c5586aed1f99,spark-worker-1,177.06%,2.135GiB / 10GiB,21.35%,1.77MB / 789kB,0B / 0B,92
20250619_082145,e8d428256f65,spark-worker-2,167.44%,1.933GiB / 10GiB,19.33%,2.1MB / 964kB,0B / 0B,92
20250619_082145,fbcc1ff79ee1,spark-worker-3,161.74%,1.705GiB / 10GiB,17.05%,1.74MB / 976kB,0B / 0B,92
20250619_082145,2566b68295c7,spark-master,10.10%,889.6MiB / 4GiB,21.72%,3.62MB / 8.31MB,0B / 0B,180
20250619_082153,51a9f1b7c4c2,spark-worker-4,118.16%,1.929GiB / 10GiB,19.29%,2.04MB / 948kB,0B / 0B,92
20250619_082153,a944cfc63a89,spark-worker-5,110.91%,1.906GiB / 10GiB,19.06%,2.03MB / 1.1MB,0B / 0B,92
20250619_082153,c5586aed1f99,spark-worker-1,121.28%,2.14GiB / 10GiB,21.40%,1.92MB / 896kB,0B / 0B,92
20250619_082153,e8d428256f65,spark-worker-2,122.12%,1.927GiB / 10GiB,19.27%,2.27MB / 1.04MB,0B / 0B,91
20250619_082153,fbcc1ff79ee1,spark-worker-3,126.56%,1.714GiB / 10GiB,17.14%,1.9MB / 1.05MB,0B / 0B,92
20250619_082153,2566b68295c7,spark-master,11.16%,890.3MiB / 4GiB,21.74%,3.99MB / 9.1MB,0B / 0B,181
20250619_082201,51a9f1b7c4c2,spark-worker-4,127.97%,1.935GiB / 10GiB,19.35%,2.27MB / 1.05MB,0B / 0B,89
20250619_082201,a944cfc63a89,spark-worker-5,121.48%,1.917GiB / 10GiB,19.17%,2.28MB / 1.29MB,0B / 0B,89
20250619_082201,c5586aed1f99,spark-worker-1,140.95%,2.154GiB / 10GiB,21.54%,2.19MB / 982kB,0B / 0B,89
20250619_082201,e8d428256f65,spark-worker-2,118.28%,1.937GiB / 10GiB,19.37%,2.53MB / 1.21MB,0B / 0B,88
20250619_082201,fbcc1ff79ee1,spark-worker-3,140.82%,1.721GiB / 10GiB,17.21%,2.13MB / 1.17MB,0B / 0B,89
20250619_082201,2566b68295c7,spark-master,18.67%,890.7MiB / 4GiB,21.75%,4.32MB / 10MB,0B / 0B,182
20250619_082208,51a9f1b7c4c2,spark-worker-4,152.18%,1.973GiB / 10GiB,19.73%,97.2MB / 99.1MB,0B / 0B,106
20250619_082208,a944cfc63a89,spark-worker-5,200.74%,1.962GiB / 10GiB,19.62%,99.4MB / 99.9MB,0B / 0B,105
20250619_082208,c5586aed1f99,spark-worker-1,201.05%,2.192GiB / 10GiB,21.92%,99.1MB / 92.8MB,0B / 0B,106
20250619_082208,e8d428256f65,spark-worker-2,196.13%,1.991GiB / 10GiB,19.91%,96.9MB / 104MB,0B / 0B,104
20250619_082208,fbcc1ff79ee1,spark-worker-3,128.90%,1.762GiB / 10GiB,17.62%,98.7MB / 88.5MB,0B / 0B,106
20250619_082208,2566b68295c7,spark-master,2.15%,913MiB / 4GiB,22.29%,4.46MB / 11MB,0B / 0B,244
20250619_082216,51a9f1b7c4c2,spark-worker-4,203.19%,2.035GiB / 10GiB,20.35%,97.2MB / 99.1MB,0B / 0B,106
20250619_082216,a944cfc63a89,spark-worker-5,197.75%,1.998GiB / 10GiB,19.98%,99.4MB / 99.9MB,0B / 0B,105
20250619_082216,c5586aed1f99,spark-worker-1,199.92%,2.264GiB / 10GiB,22.64%,99.1MB / 92.8MB,0B / 0B,105
20250619_082216,e8d428256f65,spark-worker-2,195.11%,2.077GiB / 10GiB,20.77%,96.9MB / 104MB,0B / 0B,104
20250619_082216,fbcc1ff79ee1,spark-worker-3,201.96%,1.794GiB / 10GiB,17.94%,98.7MB / 88.5MB,0B / 0B,105
20250619_082216,2566b68295c7,spark-master,0.54%,904.8MiB / 4GiB,22.09%,4.49MB / 11MB,0B / 0B,243
20250619_082223,51a9f1b7c4c2,spark-worker-4,194.42%,2.021GiB / 10GiB,20.21%,97.2MB / 99.1MB,0B / 0B,106
20250619_082223,a944cfc63a89,spark-worker-5,57.52%,1.991GiB / 10GiB,19.91%,99.4MB / 99.9MB,0B / 0B,105
20250619_082223,c5586aed1f99,spark-worker-1,122.98%,2.265GiB / 10GiB,22.65%,99.1MB / 92.8MB,0B / 0B,105
20250619_082223,e8d428256f65,spark-worker-2,119.17%,2.078GiB / 10GiB,20.78%,96.9MB / 105MB,0B / 0B,104
20250619_082223,fbcc1ff79ee1,spark-worker-3,199.35%,2.206GiB / 10GiB,22.06%,98.7MB / 88.6MB,0B / 0B,105
20250619_082223,2566b68295c7,spark-master,0.75%,904.9MiB / 4GiB,22.09%,4.52MB / 11MB,0B / 0B,243
20250619_082231,51a9f1b7c4c2,spark-worker-4,23.09%,2.035GiB / 10GiB,20.35%,97.2MB / 171MB,0B / 0B,106
20250619_082231,a944cfc63a89,spark-worker-5,202.42%,2.058GiB / 10GiB,20.58%,198MB / 174MB,0B / 0B,105
20250619_082231,c5586aed1f99,spark-worker-1,201.85%,2.27GiB / 10GiB,22.70%,197MB / 167MB,0B / 0B,105
20250619_082231,e8d428256f65,spark-worker-2,194.36%,2.083GiB / 10GiB,20.83%,191MB / 187MB,0B / 0B,104
20250619_082231,fbcc1ff79ee1,spark-worker-3,72.60%,2.629GiB / 10GiB,26.29%,104MB / 177MB,0B / 0B,105
20250619_082231,2566b68295c7,spark-master,0.45%,904.9MiB / 4GiB,22.09%,4.72MB / 11.1MB,0B / 0B,241
20250619_082239,51a9f1b7c4c2,spark-worker-4,201.64%,2.034GiB / 10GiB,20.34%,194MB / 198MB,0B / 0B,94
20250619_082239,a944cfc63a89,spark-worker-5,187.42%,2.062GiB / 10GiB,20.62%,198MB / 200MB,0B / 0B,93
20250619_082239,c5586aed1f99,spark-worker-1,195.91%,2.27GiB / 10GiB,22.70%,197MB / 188MB,0B / 0B,93
20250619_082239,e8d428256f65,spark-worker-2,200.17%,2.083GiB / 10GiB,20.83%,191MB / 210MB,0B / 0B,92
20250619_082239,fbcc1ff79ee1,spark-worker-3,200.00%,2.633GiB / 10GiB,26.33%,199MB / 177MB,0B / 0B,93
20250619_082239,2566b68295c7,spark-master,0.92%,903.2MiB / 4GiB,22.05%,4.87MB / 11.2MB,0B / 0B,182
20250619_082246,51a9f1b7c4c2,spark-worker-4,195.85%,2.324GiB / 10GiB,23.24%,195MB / 270MB,0B / 0B,94
20250619_082246,a944cfc63a89,spark-worker-5,203.44%,2.325GiB / 10GiB,23.25%,294MB / 248MB,0B / 0B,92
20250619_082246,c5586aed1f99,spark-worker-1,196.78%,2.33GiB / 10GiB,23.30%,294MB / 235MB,0B / 0B,93
20250619_082246,e8d428256f65,spark-worker-2,163.66%,2.12GiB / 10GiB,21.20%,284MB / 265MB,0B / 0B,92
20250619_082246,fbcc1ff79ee1,spark-worker-3,197.01%,2.634GiB / 10GiB,26.34%,199MB / 241MB,0B / 0B,93
20250619_082246,2566b68295c7,spark-master,17.71%,903.2MiB / 4GiB,22.05%,5.05MB / 11.3MB,0B / 0B,181
20250619_082253,51a9f1b7c4c2,spark-worker-4,17.58%,2.454GiB / 10GiB,24.54%,195MB / 270MB,0B / 0B,93
20250619_082253,a944cfc63a89,spark-worker-5,204.71%,2.326GiB / 10GiB,23.26%,294MB / 248MB,0B / 0B,92
20250619_082253,c5586aed1f99,spark-worker-1,201.12%,2.331GiB / 10GiB,23.31%,294MB / 235MB,0B / 0B,93
20250619_082253,e8d428256f65,spark-worker-2,200.93%,2.369GiB / 10GiB,23.69%,284MB / 266MB,0B / 0B,92
20250619_082253,fbcc1ff79ee1,spark-worker-3,17.29%,2.636GiB / 10GiB,26.36%,199MB / 241MB,0B / 0B,93
20250619_082253,2566b68295c7,spark-master,0.73%,903.3MiB / 4GiB,22.05%,5.09MB / 11.3MB,0B / 0B,181
20250619_082301,51a9f1b7c4c2,spark-worker-4,199.21%,2.612GiB / 10GiB,26.12%,292MB / 365MB,0B / 0B,93
20250619_082301,a944cfc63a89,spark-worker-5,100.66%,2.367GiB / 10GiB,23.67%,392MB / 346MB,0B / 0B,92
20250619_082301,c5586aed1f99,spark-worker-1,179.06%,2.332GiB / 10GiB,23.32%,383MB / 329MB,0B / 0B,93
20250619_082301,e8d428256f65,spark-worker-2,155.15%,2.405GiB / 10GiB,24.05%,378MB / 365MB,0B / 0B,92
20250619_082301,fbcc1ff79ee1,spark-worker-3,201.72%,2.694GiB / 10GiB,26.94%,299MB / 333MB,0B / 0B,93
20250619_082301,2566b68295c7,spark-master,1.73%,903.2MiB / 4GiB,22.05%,5.28MB / 11.3MB,0B / 0B,179
20250619_082308,51a9f1b7c4c2,spark-worker-4,196.76%,2.611GiB / 10GiB,26.11%,292MB / 365MB,0B / 0B,78
20250619_082308,a944cfc63a89,spark-worker-5,196.18%,2.379GiB / 10GiB,23.79%,392MB / 346MB,0B / 0B,77
20250619_082308,c5586aed1f99,spark-worker-1,198.95%,2.296GiB / 10GiB,22.96%,383MB / 329MB,0B / 0B,77
20250619_082308,e8d428256f65,spark-worker-2,193.67%,2.389GiB / 10GiB,23.89%,378MB / 365MB,0B / 0B,77
20250619_082308,fbcc1ff79ee1,spark-worker-3,197.43%,2.693GiB / 10GiB,26.93%,299MB / 333MB,0B / 0B,77
20250619_082308,2566b68295c7,spark-master,0.61%,895.7MiB / 4GiB,21.87%,5.44MB / 11.4MB,0B / 0B,108
20250619_082316,51a9f1b7c4c2,spark-worker-4,16.05%,2.611GiB / 10GiB,26.11%,292MB / 389MB,0B / 0B,77
20250619_082316,a944cfc63a89,spark-worker-5,80.98%,2.387GiB / 10GiB,23.87%,392MB / 371MB,0B / 0B,77
20250619_082316,c5586aed1f99,spark-worker-1,21.88%,2.297GiB / 10GiB,22.97%,383MB / 376MB,0B / 0B,77
20250619_082316,e8d428256f65,spark-worker-2,103.20%,2.405GiB / 10GiB,24.05%,426MB / 378MB,0B / 0B,77
20250619_082316,fbcc1ff79ee1,spark-worker-3,119.52%,2.694GiB / 10GiB,26.94%,348MB / 368MB,0B / 0B,77
20250619_082316,2566b68295c7,spark-master,1.48%,895.7MiB / 4GiB,21.87%,5.51MB / 11.5MB,0B / 0B,108
20250619_082323,51a9f1b7c4c2,spark-worker-4,195.68%,2.634GiB / 10GiB,26.34%,390MB / 460MB,0B / 0B,77
20250619_082323,a944cfc63a89,spark-worker-5,197.39%,2.309GiB / 10GiB,23.09%,489MB / 445MB,0B / 0B,77
20250619_082323,c5586aed1f99,spark-worker-1,196.35%,2.314GiB / 10GiB,23.14%,476MB / 424MB,0B / 0B,77
20250619_082323,e8d428256f65,spark-worker-2,191.38%,2.372GiB / 10GiB,23.72%,474MB / 467MB,0B / 0B,77
20250619_082323,fbcc1ff79ee1,spark-worker-3,197.18%,2.691GiB / 10GiB,26.91%,399MB / 427MB,0B / 0B,77
20250619_082323,2566b68295c7,spark-master,0.55%,895.8MiB / 4GiB,21.87%,5.78MB / 11.6MB,0B / 0B,108
20250619_082331,51a9f1b7c4c2,spark-worker-4,201.02%,2.634GiB / 10GiB,26.34%,390MB / 460MB,0B / 0B,77
20250619_082331,a944cfc63a89,spark-worker-5,198.29%,2.318GiB / 10GiB,23.18%,489MB / 445MB,0B / 0B,77
20250619_082331,c5586aed1f99,spark-worker-1,206.72%,2.357GiB / 10GiB,23.57%,476MB / 424MB,0B / 0B,77
20250619_082331,e8d428256f65,spark-worker-2,201.85%,2.667GiB / 10GiB,26.67%,474MB / 467MB,0B / 0B,77
20250619_082331,fbcc1ff79ee1,spark-worker-3,200.77%,2.972GiB / 10GiB,29.72%,399MB / 427MB,0B / 0B,77
20250619_082331,2566b68295c7,spark-master,1.51%,895.8MiB / 4GiB,21.87%,5.8MB / 11.6MB,0B / 0B,108
20250619_082339,51a9f1b7c4c2,spark-worker-4,16.09%,2.634GiB / 10GiB,26.34%,390MB / 485MB,0B / 0B,77
20250619_082339,a944cfc63a89,spark-worker-5,15.21%,2.318GiB / 10GiB,23.18%,489MB / 469MB,0B / 0B,77
20250619_082339,c5586aed1f99,spark-worker-1,16.80%,2.615GiB / 10GiB,26.15%,476MB / 447MB,0B / 0B,77
20250619_082339,e8d428256f65,spark-worker-2,204.59%,2.668GiB / 10GiB,26.68%,522MB / 479MB,0B / 0B,77
20250619_082339,fbcc1ff79ee1,spark-worker-3,121.94%,2.953GiB / 10GiB,29.53%,447MB / 439MB,0B / 0B,77
20250619_082339,2566b68295c7,spark-master,0.80%,896.1MiB / 4GiB,21.88%,5.89MB / 11.6MB,0B / 0B,108
20250619_082346,51a9f1b7c4c2,spark-worker-4,199.46%,2.64GiB / 10GiB,26.40%,474MB / 553MB,0B / 0B,77
20250619_082346,a944cfc63a89,spark-worker-5,187.35%,2.337GiB / 10GiB,23.37%,589MB / 534MB,0B / 0B,77
20250619_082346,c5586aed1f99,spark-worker-1,193.68%,2.582GiB / 10GiB,25.82%,565MB / 517MB,0B / 0B,77
20250619_082346,e8d428256f65,spark-worker-2,199.47%,2.669GiB / 10GiB,26.69%,571MB / 564MB,0B / 0B,77
20250619_082346,fbcc1ff79ee1,spark-worker-3,200.55%,2.956GiB / 10GiB,29.56%,493MB / 517MB,0B / 0B,77
20250619_082346,2566b68295c7,spark-master,0.78%,896.7MiB / 4GiB,21.89%,6.14MB / 11.7MB,0B / 0B,108
20250619_082353,51a9f1b7c4c2,spark-worker-4,134.50%,2.654GiB / 10GiB,26.54%,474MB / 564MB,0B / 0B,77
20250619_082353,a944cfc63a89,spark-worker-5,194.06%,2.338GiB / 10GiB,23.38%,589MB / 546MB,0B / 0B,77
20250619_082353,c5586aed1f99,spark-worker-1,197.62%,2.582GiB / 10GiB,25.82%,565MB / 529MB,0B / 0B,77
20250619_082353,e8d428256f65,spark-worker-2,197.37%,2.67GiB / 10GiB,26.70%,617MB / 564MB,0B / 0B,77
20250619_082353,fbcc1ff79ee1,spark-worker-3,125.20%,2.956GiB / 10GiB,29.56%,493MB / 529MB,0B / 0B,77
20250619_082353,2566b68295c7,spark-master,0.80%,896.8MiB / 4GiB,21.89%,6.2MB / 11.7MB,0B / 0B,108
20250619_082401,51a9f1b7c4c2,spark-worker-4,196.85%,2.632GiB / 10GiB,26.32%,525MB / 622MB,0B / 0B,77
20250619_082401,a944cfc63a89,spark-worker-5,197.96%,2.37GiB / 10GiB,23.70%,687MB / 594MB,0B / 0B,77
20250619_082401,c5586aed1f99,spark-worker-1,140.39%,2.587GiB / 10GiB,25.87%,632MB / 589MB,0B / 0B,78
20250619_082401,e8d428256f65,spark-worker-2,196.37%,2.688GiB / 10GiB,26.88%,661MB / 631MB,0B / 0B,77
20250619_082401,fbcc1ff79ee1,spark-worker-3,117.36%,2.957GiB / 10GiB,29.57%,538MB / 590MB,0B / 0B,77
20250619_082401,2566b68295c7,spark-master,2.64%,896.8MiB / 4GiB,21.89%,6.4MB / 11.8MB,0B / 0B,108
20250619_082409,51a9f1b7c4c2,spark-worker-4,197.93%,2.68GiB / 10GiB,26.80%,577MB / 653MB,0B / 0B,77
20250619_082409,a944cfc63a89,spark-worker-5,198.62%,2.37GiB / 10GiB,23.70%,687MB / 637MB,0B / 0B,77
20250619_082409,c5586aed1f99,spark-worker-1,198.29%,2.6GiB / 10GiB,26.00%,654MB / 626MB,0B / 0B,78
20250619_082409,e8d428256f65,spark-worker-2,161.11%,2.708GiB / 10GiB,27.08%,709MB / 666MB,0B / 0B,78
20250619_082409,fbcc1ff79ee1,spark-worker-3,196.50%,2.978GiB / 10GiB,29.78%,583MB / 622MB,0B / 0B,77
20250619_082409,2566b68295c7,spark-master,0.77%,896.9MiB / 4GiB,21.90%,6.55MB / 11.9MB,0B / 0B,108
20250619_082416,51a9f1b7c4c2,spark-worker-4,110.92%,2.68GiB / 10GiB,26.80%,577MB / 653MB,0B / 0B,77
20250619_082416,a944cfc63a89,spark-worker-5,19.80%,2.37GiB / 10GiB,23.70%,687MB / 648MB,0B / 0B,77
20250619_082416,c5586aed1f99,spark-worker-1,72.14%,2.6GiB / 10GiB,26.00%,654MB / 638MB,0B / 0B,78
20250619_082416,e8d428256f65,spark-worker-2,116.09%,3.48GiB / 10GiB,34.80%,709MB / 677MB,0B / 0B,78
20250619_082416,fbcc1ff79ee1,spark-worker-3,192.41%,2.959GiB / 10GiB,29.59%,627MB / 622MB,0B / 0B,77
20250619_082416,2566b68295c7,spark-master,0.38%,896.9MiB / 4GiB,21.90%,6.59MB / 11.9MB,0B / 0B,108
20250619_082423,51a9f1b7c4c2,spark-worker-4,182.73%,2.658GiB / 10GiB,26.58%,630MB / 733MB,0B / 0B,77
20250619_082423,a944cfc63a89,spark-worker-5,202.08%,2.356GiB / 10GiB,23.56%,786MB / 707MB,0B / 0B,77
20250619_082423,c5586aed1f99,spark-worker-1,186.21%,2.621GiB / 10GiB,26.21%,748MB / 701MB,0B / 0B,78
20250619_082423,e8d428256f65,spark-worker-2,127.48%,3.548GiB / 10GiB,35.48%,758MB / 755MB,0B / 0B,78
