timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250617_124234,d9db3658c991,spark-worker-4,13.94%,6.276GiB / 10GiB,62.76%,8.35MB / 3.91MB,0B / 0B,77
20250617_124234,ec39dfa29337,spark-worker-5,14.14%,4.442GiB / 10GiB,44.42%,8.23MB / 3.95MB,0B / 0B,77
20250617_124234,82e8dc373feb,spark-master,0.48%,920.6MiB / 4GiB,22.47%,18.1MB / 46.4MB,0B / 0B,115
20250617_124241,8896faf2c28a,spark-worker-3,134.16%,5.172GiB / 10GiB,51.72%,8.51MB / 4.62MB,0B / 0B,78
20250617_124241,bd3eccc510a1,spark-worker-2,15.83%,5.455GiB / 10GiB,54.55%,8.43MB / 3.95MB,0B / 0B,76
20250617_124241,72ea5f833e39,spark-worker-1,16.04%,6.231GiB / 10GiB,62.31%,8.41MB / 4.01MB,0B / 0B,75
20250617_124241,d9db3658c991,spark-worker-4,145.52%,6.276GiB / 10GiB,62.76%,8.35MB / 3.91MB,0B / 0B,76
20250617_124241,ec39dfa29337,spark-worker-5,15.51%,4.442GiB / 10GiB,44.42%,8.23MB / 3.96MB,0B / 0B,77
20250617_124241,82e8dc373feb,spark-master,0.85%,920.5MiB / 4GiB,22.47%,18.1MB / 46.4MB,0B / 0B,115
20250617_124249,8896faf2c28a,spark-worker-3,17.10%,5.172GiB / 10GiB,51.72%,8.51MB / 4.62MB,0B / 0B,78
20250617_124249,bd3eccc510a1,spark-worker-2,170.73%,5.456GiB / 10GiB,54.56%,8.46MB / 3.97MB,0B / 0B,76
20250617_124249,72ea5f833e39,spark-worker-1,169.24%,6.231GiB / 10GiB,62.31%,8.44MB / 4.03MB,0B / 0B,75
20250617_124249,d9db3658c991,spark-worker-4,18.30%,6.347GiB / 10GiB,63.47%,8.35MB / 3.91MB,0B / 0B,76
20250617_124249,ec39dfa29337,spark-worker-5,175.08%,4.443GiB / 10GiB,44.43%,8.26MB / 3.97MB,0B / 0B,77
20250617_124249,82e8dc373feb,spark-master,2.37%,920.8MiB / 4GiB,22.48%,18.1MB / 46.5MB,0B / 0B,115
20250617_124256,8896faf2c28a,spark-worker-3,184.35%,5.173GiB / 10GiB,51.73%,8.54MB / 4.64MB,0B / 0B,79
20250617_124256,bd3eccc510a1,spark-worker-2,67.88%,5.456GiB / 10GiB,54.56%,8.46MB / 3.97MB,0B / 0B,76
20250617_124256,72ea5f833e39,spark-worker-1,88.28%,6.231GiB / 10GiB,62.31%,8.44MB / 4.03MB,0B / 0B,75
20250617_124256,d9db3658c991,spark-worker-4,173.46%,6.348GiB / 10GiB,63.48%,8.38MB / 3.93MB,0B / 0B,76
20250617_124256,ec39dfa29337,spark-worker-5,163.11%,4.443GiB / 10GiB,44.43%,8.26MB / 3.97MB,0B / 0B,77
20250617_124256,82e8dc373feb,spark-master,0.47%,920.7MiB / 4GiB,22.48%,18.2MB / 46.5MB,0B / 0B,115
20250617_124304,8896faf2c28a,spark-worker-3,14.43%,5.172GiB / 10GiB,51.72%,8.54MB / 4.64MB,0B / 0B,79
20250617_124304,bd3eccc510a1,spark-worker-2,14.16%,5.456GiB / 10GiB,54.56%,8.46MB / 3.98MB,0B / 0B,76
20250617_124304,72ea5f833e39,spark-worker-1,14.58%,6.231GiB / 10GiB,62.31%,8.44MB / 4.03MB,0B / 0B,75
20250617_124304,d9db3658c991,spark-worker-4,13.73%,6.349GiB / 10GiB,63.49%,8.38MB / 3.93MB,0B / 0B,76
20250617_124304,ec39dfa29337,spark-worker-5,13.43%,4.442GiB / 10GiB,44.42%,8.26MB / 3.98MB,0B / 0B,77
20250617_124304,82e8dc373feb,spark-master,0.61%,920.8MiB / 4GiB,22.48%,18.2MB / 46.5MB,0B / 0B,115
20250617_124312,8896faf2c28a,spark-worker-3,14.69%,5.173GiB / 10GiB,51.73%,8.54MB / 4.65MB,0B / 0B,79
20250617_124312,bd3eccc510a1,spark-worker-2,100.84%,5.456GiB / 10GiB,54.56%,8.46MB / 3.98MB,0B / 0B,76
20250617_124312,72ea5f833e39,spark-worker-1,13.51%,6.231GiB / 10GiB,62.31%,8.44MB / 4.04MB,0B / 0B,75
20250617_124312,d9db3658c991,spark-worker-4,14.17%,6.348GiB / 10GiB,63.48%,8.38MB / 3.93MB,0B / 0B,76
20250617_124312,ec39dfa29337,spark-worker-5,13.36%,4.442GiB / 10GiB,44.42%,8.26MB / 3.98MB,0B / 0B,76
20250617_124312,82e8dc373feb,spark-master,0.64%,920.8MiB / 4GiB,22.48%,18.2MB / 46.5MB,0B / 0B,115
20250617_124319,8896faf2c28a,spark-worker-3,170.99%,5.173GiB / 10GiB,51.73%,8.54MB / 4.65MB,0B / 0B,79
20250617_124319,bd3eccc510a1,spark-worker-2,15.71%,5.456GiB / 10GiB,54.56%,8.46MB / 3.98MB,0B / 0B,76
20250617_124319,72ea5f833e39,spark-worker-1,14.88%,6.231GiB / 10GiB,62.31%,8.44MB / 4.04MB,0B / 0B,75
20250617_124319,d9db3658c991,spark-worker-4,112.01%,6.348GiB / 10GiB,63.48%,8.38MB / 3.94MB,0B / 0B,76
20250617_124319,ec39dfa29337,spark-worker-5,15.10%,4.443GiB / 10GiB,44.43%,8.26MB / 3.98MB,0B / 0B,76
20250617_124319,82e8dc373feb,spark-master,0.79%,920.7MiB / 4GiB,22.48%,18.2MB / 46.5MB,0B / 0B,115
20250617_124326,8896faf2c28a,spark-worker-3,0.34%,5.173GiB / 10GiB,51.73%,8.54MB / 4.66MB,0B / 0B,79
20250617_124326,bd3eccc510a1,spark-worker-2,175.12%,5.456GiB / 10GiB,54.56%,8.48MB / 4MB,0B / 0B,76
20250617_124326,72ea5f833e39,spark-worker-1,96.46%,6.232GiB / 10GiB,62.32%,8.45MB / 4.05MB,0B / 0B,75
20250617_124326,d9db3658c991,spark-worker-4,2.76%,6.348GiB / 10GiB,63.48%,8.38MB / 3.95MB,0B / 0B,76
20250617_124326,ec39dfa29337,spark-worker-5,0.19%,4.443GiB / 10GiB,44.43%,8.26MB / 3.99MB,0B / 0B,76
20250617_124326,82e8dc373feb,spark-master,0.89%,920.8MiB / 4GiB,22.48%,18.3MB / 46.6MB,0B / 0B,115
20250617_124334,8896faf2c28a,spark-worker-3,0.37%,5.173GiB / 10GiB,51.73%,8.54MB / 4.66MB,0B / 0B,79
20250617_124334,bd3eccc510a1,spark-worker-2,16.88%,5.457GiB / 10GiB,54.57%,8.48MB / 4MB,0B / 0B,76
20250617_124334,72ea5f833e39,spark-worker-1,8.72%,6.231GiB / 10GiB,62.31%,8.45MB / 4.06MB,0B / 0B,75
20250617_124334,d9db3658c991,spark-worker-4,0.21%,6.348GiB / 10GiB,63.48%,8.38MB / 3.95MB,0B / 0B,76
20250617_124334,ec39dfa29337,spark-worker-5,0.16%,4.443GiB / 10GiB,44.43%,8.26MB / 4MB,0B / 0B,76
20250617_124334,82e8dc373feb,spark-master,0.50%,921.2MiB / 4GiB,22.49%,18.3MB / 46.6MB,0B / 0B,115
20250617_124341,8896faf2c28a,spark-worker-3,0.61%,5.172GiB / 10GiB,51.72%,8.54MB / 4.66MB,0B / 0B,79
20250617_124341,bd3eccc510a1,spark-worker-2,0.21%,5.456GiB / 10GiB,54.56%,8.49MB / 4.01MB,0B / 0B,76
20250617_124341,72ea5f833e39,spark-worker-1,0.36%,6.231GiB / 10GiB,62.31%,8.45MB / 4.06MB,0B / 0B,75
20250617_124341,d9db3658c991,spark-worker-4,0.18%,6.348GiB / 10GiB,63.48%,8.38MB / 3.95MB,0B / 0B,76
20250617_124341,ec39dfa29337,spark-worker-5,0.15%,4.443GiB / 10GiB,44.43%,8.26MB / 4MB,0B / 0B,76
20250617_124341,82e8dc373feb,spark-master,6.79%,922MiB / 4GiB,22.51%,18.3MB / 46.6MB,0B / 0B,115
