timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250620_112757,e6578bb8d7d9,spark-worker-1,149.95%,1.155GiB / 10GiB,11.55%,492MB / 585MB,0B / 0B,75
20250620_112757,603c6b1fb4e3,spark-worker-5,146.03%,1.021GiB / 10GiB,10.21%,522MB / 464MB,0B / 0B,75
20250620_112757,381d141cf156,spark-worker-4,147.56%,1.204GiB / 10GiB,12.04%,671MB / 398MB,0B / 0B,74
20250620_112757,a3f20584717a,spark-worker-2,150.34%,926MiB / 10GiB,9.04%,451MB / 393MB,0B / 0B,74
20250620_112757,cb949928432f,spark-worker-3,153.42%,1.168GiB / 10GiB,11.68%,349MB / 422MB,0B / 0B,76
20250620_112757,6315073af7b1,spark-master,2.47%,895.6MiB / 4GiB,21.86%,275MB / 503MB,0B / 0B,117
20250620_112804,e6578bb8d7d9,spark-worker-1,145.28%,1.158GiB / 10GiB,11.58%,492MB / 585MB,0B / 0B,75
20250620_112804,603c6b1fb4e3,spark-worker-5,151.15%,1.021GiB / 10GiB,10.21%,522MB / 464MB,0B / 0B,75
20250620_112804,381d141cf156,spark-worker-4,148.22%,1.204GiB / 10GiB,12.04%,671MB / 398MB,0B / 0B,74
20250620_112804,a3f20584717a,spark-worker-2,147.69%,926.7MiB / 10GiB,9.05%,451MB / 393MB,0B / 0B,74
20250620_112804,cb949928432f,spark-worker-3,151.89%,1.167GiB / 10GiB,11.67%,349MB / 422MB,0B / 0B,76
20250620_112804,6315073af7b1,spark-master,0.48%,895.7MiB / 4GiB,21.87%,275MB / 503MB,0B / 0B,117
20250620_112812,e6578bb8d7d9,spark-worker-1,144.95%,1.163GiB / 10GiB,11.63%,492MB / 585MB,0B / 0B,74
20250620_112812,603c6b1fb4e3,spark-worker-5,147.24%,1.021GiB / 10GiB,10.21%,522MB / 464MB,0B / 0B,74
20250620_112812,381d141cf156,spark-worker-4,141.14%,1.204GiB / 10GiB,12.04%,671MB / 398MB,0B / 0B,74
20250620_112812,a3f20584717a,spark-worker-2,142.07%,926.5MiB / 10GiB,9.05%,451MB / 393MB,0B / 0B,73
20250620_112812,cb949928432f,spark-worker-3,148.91%,1.168GiB / 10GiB,11.68%,349MB / 422MB,0B / 0B,75
20250620_112812,6315073af7b1,spark-master,3.53%,896.1MiB / 4GiB,21.88%,275MB / 503MB,0B / 0B,116
20250620_112820,e6578bb8d7d9,spark-worker-1,153.28%,1.16GiB / 10GiB,11.60%,492MB / 585MB,0B / 0B,74
20250620_112820,603c6b1fb4e3,spark-worker-5,142.24%,1.022GiB / 10GiB,10.22%,523MB / 464MB,0B / 0B,74
20250620_112820,381d141cf156,spark-worker-4,149.20%,1.205GiB / 10GiB,12.05%,671MB / 398MB,0B / 0B,73
20250620_112820,a3f20584717a,spark-worker-2,142.62%,928.1MiB / 10GiB,9.06%,451MB / 393MB,0B / 0B,73
20250620_112820,cb949928432f,spark-worker-3,143.21%,1.168GiB / 10GiB,11.68%,349MB / 422MB,0B / 0B,75
20250620_112820,6315073af7b1,spark-master,5.55%,905MiB / 4GiB,22.10%,275MB / 504MB,0B / 0B,116
20250620_112827,e6578bb8d7d9,spark-worker-1,147.11%,1.16GiB / 10GiB,11.60%,492MB / 585MB,0B / 0B,74
20250620_112827,603c6b1fb4e3,spark-worker-5,148.05%,1.022GiB / 10GiB,10.22%,523MB / 464MB,0B / 0B,74
20250620_112827,381d141cf156,spark-worker-4,172.31%,1.21GiB / 10GiB,12.10%,671MB / 398MB,0B / 0B,73
20250620_112827,a3f20584717a,spark-worker-2,151.52%,928.1MiB / 10GiB,9.06%,451MB / 393MB,0B / 0B,73
20250620_112827,cb949928432f,spark-worker-3,147.14%,1.166GiB / 10GiB,11.66%,349MB / 422MB,0B / 0B,75
20250620_112827,6315073af7b1,spark-master,11.31%,899.6MiB / 4GiB,21.96%,275MB / 504MB,0B / 0B,116
20250620_112834,e6578bb8d7d9,spark-worker-1,145.52%,1.161GiB / 10GiB,11.61%,492MB / 585MB,0B / 0B,80
20250620_112834,603c6b1fb4e3,spark-worker-5,150.02%,1.023GiB / 10GiB,10.23%,523MB / 464MB,0B / 0B,80
20250620_112834,381d141cf156,spark-worker-4,146.65%,1.207GiB / 10GiB,12.07%,671MB / 398MB,0B / 0B,79
20250620_112834,a3f20584717a,spark-worker-2,145.99%,928.9MiB / 10GiB,9.07%,451MB / 393MB,0B / 0B,79
20250620_112834,cb949928432f,spark-worker-3,149.59%,1.167GiB / 10GiB,11.67%,349MB / 422MB,0B / 0B,81
20250620_112834,6315073af7b1,spark-master,10.51%,904.3MiB / 4GiB,22.08%,276MB / 504MB,0B / 0B,146
20250620_112842,e6578bb8d7d9,spark-worker-1,134.28%,1.162GiB / 10GiB,11.62%,493MB / 586MB,0B / 0B,80
20250620_112842,603c6b1fb4e3,spark-worker-5,143.59%,1.024GiB / 10GiB,10.24%,523MB / 464MB,0B / 0B,80
20250620_112842,381d141cf156,spark-worker-4,135.93%,1.207GiB / 10GiB,12.07%,671MB / 398MB,0B / 0B,79
20250620_112842,a3f20584717a,spark-worker-2,142.09%,929.1MiB / 10GiB,9.07%,451MB / 393MB,0B / 0B,79
20250620_112842,cb949928432f,spark-worker-3,136.34%,1.168GiB / 10GiB,11.68%,349MB / 422MB,0B / 0B,81
20250620_112842,6315073af7b1,spark-master,2.46%,904.3MiB / 4GiB,22.08%,276MB / 504MB,0B / 0B,146
20250620_112850,e6578bb8d7d9,spark-worker-1,144.94%,1.162GiB / 10GiB,11.62%,493MB / 586MB,0B / 0B,80
20250620_112850,603c6b1fb4e3,spark-worker-5,147.88%,1.024GiB / 10GiB,10.24%,523MB / 464MB,0B / 0B,80
20250620_112850,381d141cf156,spark-worker-4,143.79%,1.207GiB / 10GiB,12.07%,671MB / 398MB,0B / 0B,79
20250620_112850,a3f20584717a,spark-worker-2,140.50%,929.8MiB / 10GiB,9.08%,451MB / 393MB,0B / 0B,79
20250620_112850,cb949928432f,spark-worker-3,140.45%,1.169GiB / 10GiB,11.69%,349MB / 422MB,0B / 0B,81
20250620_112850,6315073af7b1,spark-master,6.20%,904.6MiB / 4GiB,22.08%,276MB / 504MB,0B / 0B,146
20250620_112857,e6578bb8d7d9,spark-worker-1,143.76%,1.164GiB / 10GiB,11.64%,493MB / 586MB,0B / 0B,80
20250620_112857,603c6b1fb4e3,spark-worker-5,141.01%,1.024GiB / 10GiB,10.24%,523MB / 464MB,0B / 0B,80
20250620_112857,381d141cf156,spark-worker-4,143.45%,1.208GiB / 10GiB,12.08%,671MB / 398MB,0B / 0B,79
20250620_112857,a3f20584717a,spark-worker-2,145.34%,930.3MiB / 10GiB,9.09%,451MB / 393MB,0B / 0B,79
20250620_112857,cb949928432f,spark-worker-3,183.72%,1.179GiB / 10GiB,11.79%,349MB / 422MB,0B / 0B,81
20250620_112857,6315073af7b1,spark-master,11.56%,904.9MiB / 4GiB,22.09%,276MB / 504MB,0B / 0B,146
20250620_112904,e6578bb8d7d9,spark-worker-1,144.92%,1.165GiB / 10GiB,11.65%,493MB / 586MB,0B / 0B,80
20250620_112904,603c6b1fb4e3,spark-worker-5,149.82%,1.025GiB / 10GiB,10.25%,523MB / 464MB,0B / 0B,80
20250620_112904,381d141cf156,spark-worker-4,141.52%,1.209GiB / 10GiB,12.09%,671MB / 398MB,0B / 0B,79
20250620_112904,a3f20584717a,spark-worker-2,144.00%,930MiB / 10GiB,9.08%,451MB / 393MB,0B / 0B,79
20250620_112904,cb949928432f,spark-worker-3,151.97%,1.173GiB / 10GiB,11.73%,349MB / 422MB,0B / 0B,81
20250620_112904,6315073af7b1,spark-master,5.11%,905.1MiB / 4GiB,22.10%,276MB / 504MB,0B / 0B,146
20250620_112912,e6578bb8d7d9,spark-worker-1,150.37%,1.165GiB / 10GiB,11.65%,493MB / 586MB,0B / 0B,80
20250620_112912,603c6b1fb4e3,spark-worker-5,139.11%,1.025GiB / 10GiB,10.25%,523MB / 464MB,0B / 0B,80
20250620_112912,381d141cf156,spark-worker-4,148.99%,1.206GiB / 10GiB,12.06%,671MB / 398MB,0B / 0B,79
20250620_112912,a3f20584717a,spark-worker-2,136.54%,930.2MiB / 10GiB,9.08%,451MB / 393MB,0B / 0B,79
20250620_112912,cb949928432f,spark-worker-3,146.73%,1.172GiB / 10GiB,11.72%,349MB / 422MB,0B / 0B,81
20250620_112912,6315073af7b1,spark-master,1.67%,905.6MiB / 4GiB,22.11%,276MB / 504MB,0B / 0B,146
20250620_112920,e6578bb8d7d9,spark-worker-1,143.08%,1.166GiB / 10GiB,11.66%,493MB / 586MB,0B / 0B,80
20250620_112920,603c6b1fb4e3,spark-worker-5,135.13%,1.025GiB / 10GiB,10.25%,523MB / 464MB,0B / 0B,80
20250620_112920,381d141cf156,spark-worker-4,136.72%,1.206GiB / 10GiB,12.06%,671MB / 398MB,0B / 0B,79
20250620_112920,a3f20584717a,spark-worker-2,140.41%,930.9MiB / 10GiB,9.09%,451MB / 393MB,0B / 0B,79
20250620_112920,cb949928432f,spark-worker-3,139.67%,1.173GiB / 10GiB,11.73%,349MB / 422MB,0B / 0B,81
20250620_112920,6315073af7b1,spark-master,1.29%,905.2MiB / 4GiB,22.10%,276MB / 504MB,0B / 0B,146
20250620_112927,e6578bb8d7d9,spark-worker-1,151.98%,1.165GiB / 10GiB,11.65%,493MB / 586MB,0B / 0B,80
20250620_112927,603c6b1fb4e3,spark-worker-5,150.01%,1.025GiB / 10GiB,10.25%,523MB / 464MB,0B / 0B,80
20250620_112927,381d141cf156,spark-worker-4,141.55%,1.207GiB / 10GiB,12.07%,671MB / 398MB,0B / 0B,79
20250620_112927,a3f20584717a,spark-worker-2,149.38%,931.4MiB / 10GiB,9.10%,451MB / 393MB,0B / 0B,79
20250620_112927,cb949928432f,spark-worker-3,145.28%,1.173GiB / 10GiB,11.73%,349MB / 422MB,0B / 0B,81
20250620_112927,6315073af7b1,spark-master,2.05%,905.3MiB / 4GiB,22.10%,276MB / 505MB,0B / 0B,146
20250620_112934,e6578bb8d7d9,spark-worker-1,154.16%,1.165GiB / 10GiB,11.65%,493MB / 586MB,0B / 0B,74
20250620_112934,603c6b1fb4e3,spark-worker-5,135.88%,1.029GiB / 10GiB,10.29%,523MB / 464MB,0B / 0B,74
20250620_112934,381d141cf156,spark-worker-4,138.73%,1.206GiB / 10GiB,12.06%,671MB / 398MB,0B / 0B,73
20250620_112934,a3f20584717a,spark-worker-2,147.27%,931MiB / 10GiB,9.09%,451MB / 393MB,0B / 0B,73
20250620_112934,cb949928432f,spark-worker-3,142.44%,1.173GiB / 10GiB,11.73%,349MB / 422MB,0B / 0B,75
20250620_112934,6315073af7b1,spark-master,1.36%,907.1MiB / 4GiB,22.14%,276MB / 505MB,0B / 0B,116
20250620_112942,e6578bb8d7d9,spark-worker-1,147.54%,1.166GiB / 10GiB,11.66%,493MB / 586MB,0B / 0B,74
20250620_112942,603c6b1fb4e3,spark-worker-5,139.30%,1.036GiB / 10GiB,10.36%,523MB / 464MB,0B / 0B,74
20250620_112942,381d141cf156,spark-worker-4,143.23%,1.207GiB / 10GiB,12.07%,671MB / 398MB,0B / 0B,73
20250620_112942,a3f20584717a,spark-worker-2,149.29%,930.9MiB / 10GiB,9.09%,451MB / 393MB,0B / 0B,73
20250620_112942,cb949928432f,spark-worker-3,141.85%,1.173GiB / 10GiB,11.73%,349MB / 422MB,0B / 0B,75
20250620_112942,6315073af7b1,spark-master,2.72%,907.1MiB / 4GiB,22.14%,276MB / 505MB,0B / 0B,116
20250620_112950,e6578bb8d7d9,spark-worker-1,139.57%,1.166GiB / 10GiB,11.66%,493MB / 586MB,0B / 0B,74
20250620_112950,603c6b1fb4e3,spark-worker-5,137.11%,1.023GiB / 10GiB,10.23%,523MB / 464MB,0B / 0B,74
20250620_112950,381d141cf156,spark-worker-4,137.18%,1.207GiB / 10GiB,12.07%,671MB / 398MB,0B / 0B,73
20250620_112950,a3f20584717a,spark-worker-2,144.27%,931MiB / 10GiB,9.09%,451MB / 393MB,0B / 0B,73
20250620_112950,cb949928432f,spark-worker-3,137.72%,1.173GiB / 10GiB,11.73%,349MB / 422MB,0B / 0B,75
20250620_112950,6315073af7b1,spark-master,2.82%,907.1MiB / 4GiB,22.15%,276MB / 505MB,0B / 0B,116
20250620_112957,e6578bb8d7d9,spark-worker-1,142.55%,1.166GiB / 10GiB,11.66%,493MB / 586MB,0B / 0B,74
20250620_112957,603c6b1fb4e3,spark-worker-5,147.37%,1.024GiB / 10GiB,10.24%,523MB / 464MB,0B / 0B,74
20250620_112957,381d141cf156,spark-worker-4,146.00%,1.207GiB / 10GiB,12.07%,671MB / 398MB,0B / 0B,73
20250620_112957,a3f20584717a,spark-worker-2,144.46%,930.8MiB / 10GiB,9.09%,451MB / 393MB,0B / 0B,73
20250620_112957,cb949928432f,spark-worker-3,143.42%,1.173GiB / 10GiB,11.73%,349MB / 422MB,0B / 0B,75
20250620_112957,6315073af7b1,spark-master,3.03%,907.2MiB / 4GiB,22.15%,276MB / 505MB,0B / 0B,116
20250620_113004,e6578bb8d7d9,spark-worker-1,156.51%,1.166GiB / 10GiB,11.66%,493MB / 586MB,0B / 0B,74
20250620_113004,603c6b1fb4e3,spark-worker-5,112.02%,1.023GiB / 10GiB,10.23%,523MB / 464MB,0B / 0B,74
20250620_113004,381d141cf156,spark-worker-4,152.76%,1.207GiB / 10GiB,12.07%,671MB / 398MB,0B / 0B,73
20250620_113004,a3f20584717a,spark-worker-2,148.38%,931.3MiB / 10GiB,9.10%,451MB / 393MB,0B / 0B,73
20250620_113004,cb949928432f,spark-worker-3,0.20%,1.173GiB / 10GiB,11.73%,349MB / 422MB,0B / 0B,75
20250620_113004,6315073af7b1,spark-master,1.90%,907.4MiB / 4GiB,22.15%,276MB / 505MB,0B / 0B,116
20250620_113012,e6578bb8d7d9,spark-worker-1,43.89%,1.169GiB / 10GiB,11.69%,493MB / 586MB,0B / 0B,74
20250620_113012,603c6b1fb4e3,spark-worker-5,51.77%,1.03GiB / 10GiB,10.30%,523MB / 464MB,0B / 0B,74
20250620_113012,381d141cf156,spark-worker-4,34.17%,1.212GiB / 10GiB,12.12%,671MB / 398MB,0B / 0B,73
20250620_113012,a3f20584717a,spark-worker-2,47.54%,936.6MiB / 10GiB,9.15%,451MB / 393MB,0B / 0B,74
20250620_113012,cb949928432f,spark-worker-3,50.57%,1.177GiB / 10GiB,11.77%,349MB / 422MB,0B / 0B,75
20250620_113012,6315073af7b1,spark-master,4.89%,913.7MiB / 4GiB,22.31%,276MB / 506MB,0B / 0B,116
20250620_113020,e6578bb8d7d9,spark-worker-1,34.61%,1.169GiB / 10GiB,11.69%,493MB / 586MB,0B / 0B,77
20250620_113020,603c6b1fb4e3,spark-worker-5,26.83%,1.03GiB / 10GiB,10.30%,523MB / 464MB,0B / 0B,77
20250620_113020,381d141cf156,spark-worker-4,36.09%,1.213GiB / 10GiB,12.13%,671MB / 398MB,0B / 0B,76
20250620_113020,a3f20584717a,spark-worker-2,29.96%,937.4MiB / 10GiB,9.15%,451MB / 393MB,0B / 0B,77
20250620_113020,cb949928432f,spark-worker-3,33.93%,1.178GiB / 10GiB,11.78%,349MB / 422MB,0B / 0B,78
20250620_113020,6315073af7b1,spark-master,0.31%,915.3MiB / 4GiB,22.35%,276MB / 506MB,0B / 0B,131
20250620_113027,e6578bb8d7d9,spark-worker-1,22.08%,1.17GiB / 10GiB,11.70%,493MB / 586MB,0B / 0B,77
20250620_113027,603c6b1fb4e3,spark-worker-5,21.69%,1.03GiB / 10GiB,10.30%,523MB / 464MB,0B / 0B,77
20250620_113027,381d141cf156,spark-worker-4,21.65%,1.213GiB / 10GiB,12.13%,671MB / 398MB,0B / 0B,76
20250620_113027,a3f20584717a,spark-worker-2,23.09%,938.1MiB / 10GiB,9.16%,451MB / 393MB,0B / 0B,77
20250620_113027,cb949928432f,spark-worker-3,23.59%,1.177GiB / 10GiB,11.77%,349MB / 422MB,0B / 0B,78
20250620_113027,6315073af7b1,spark-master,1.12%,919.6MiB / 4GiB,22.45%,277MB / 506MB,0B / 0B,131
20250620_113034,e6578bb8d7d9,spark-worker-1,22.42%,1.17GiB / 10GiB,11.70%,493MB / 586MB,0B / 0B,77
20250620_113034,603c6b1fb4e3,spark-worker-5,21.99%,1.031GiB / 10GiB,10.31%,523MB / 464MB,0B / 0B,77
20250620_113034,381d141cf156,spark-worker-4,22.04%,1.213GiB / 10GiB,12.13%,671MB / 398MB,0B / 0B,76
20250620_113034,a3f20584717a,spark-worker-2,22.75%,938.7MiB / 10GiB,9.17%,451MB / 393MB,0B / 0B,77
20250620_113034,cb949928432f,spark-worker-3,22.19%,1.178GiB / 10GiB,11.78%,349MB / 422MB,0B / 0B,78
20250620_113034,6315073af7b1,spark-master,0.78%,920.2MiB / 4GiB,22.47%,277MB / 506MB,0B / 0B,131
20250620_113042,e6578bb8d7d9,spark-worker-1,29.01%,1.17GiB / 10GiB,11.70%,493MB / 586MB,0B / 0B,77
20250620_113042,603c6b1fb4e3,spark-worker-5,21.89%,1.031GiB / 10GiB,10.31%,523MB / 464MB,0B / 0B,77
20250620_113042,381d141cf156,spark-worker-4,22.10%,1.217GiB / 10GiB,12.17%,671MB / 398MB,0B / 0B,76
20250620_113042,a3f20584717a,spark-worker-2,22.42%,938.5MiB / 10GiB,9.16%,451MB / 393MB,0B / 0B,77
20250620_113042,cb949928432f,spark-worker-3,21.47%,1.178GiB / 10GiB,11.78%,349MB / 422MB,0B / 0B,78
20250620_113042,6315073af7b1,spark-master,0.50%,920.3MiB / 4GiB,22.47%,277MB / 507MB,0B / 0B,131
20250620_113050,e6578bb8d7d9,spark-worker-1,21.62%,1.17GiB / 10GiB,11.70%,493MB / 586MB,0B / 0B,77
20250620_113050,603c6b1fb4e3,spark-worker-5,26.71%,1.031GiB / 10GiB,10.31%,523MB / 464MB,0B / 0B,77
20250620_113050,381d141cf156,spark-worker-4,24.87%,1.217GiB / 10GiB,12.17%,671MB / 398MB,0B / 0B,76
20250620_113050,a3f20584717a,spark-worker-2,21.93%,938.7MiB / 10GiB,9.17%,451MB / 393MB,0B / 0B,77
20250620_113050,cb949928432f,spark-worker-3,25.29%,1.178GiB / 10GiB,11.78%,349MB / 422MB,0B / 0B,78
20250620_113050,6315073af7b1,spark-master,8.00%,920.6MiB / 4GiB,22.48%,277MB / 507MB,0B / 0B,131
20250620_113057,e6578bb8d7d9,spark-worker-1,20.26%,1.171GiB / 10GiB,11.71%,493MB / 586MB,0B / 0B,77
20250620_113057,603c6b1fb4e3,spark-worker-5,20.16%,1.032GiB / 10GiB,10.32%,523MB / 464MB,0B / 0B,77
20250620_113057,381d141cf156,spark-worker-4,20.51%,1.218GiB / 10GiB,12.18%,672MB / 398MB,0B / 0B,76
20250620_113057,a3f20584717a,spark-worker-2,21.21%,939.3MiB / 10GiB,9.17%,451MB / 393MB,0B / 0B,77
20250620_113057,cb949928432f,spark-worker-3,20.72%,1.178GiB / 10GiB,11.78%,349MB / 422MB,0B / 0B,78
20250620_113057,6315073af7b1,spark-master,2.13%,920.6MiB / 4GiB,22.48%,277MB / 507MB,0B / 0B,131
20250620_113104,e6578bb8d7d9,spark-worker-1,21.53%,1.171GiB / 10GiB,11.71%,493MB / 586MB,0B / 0B,77
20250620_113104,603c6b1fb4e3,spark-worker-5,21.33%,1.032GiB / 10GiB,10.32%,523MB / 464MB,0B / 0B,77
20250620_113104,381d141cf156,spark-worker-4,21.27%,1.22GiB / 10GiB,12.20%,672MB / 398MB,0B / 0B,76
20250620_113104,a3f20584717a,spark-worker-2,21.09%,939.2MiB / 10GiB,9.17%,452MB / 393MB,0B / 0B,77
20250620_113104,cb949928432f,spark-worker-3,21.30%,1.178GiB / 10GiB,11.78%,350MB / 422MB,0B / 0B,78
20250620_113104,6315073af7b1,spark-master,0.43%,920.8MiB / 4GiB,22.48%,277MB / 507MB,0B / 0B,131
20250620_113112,e6578bb8d7d9,spark-worker-1,22.20%,1.171GiB / 10GiB,11.71%,493MB / 586MB,0B / 0B,77
20250620_113112,603c6b1fb4e3,spark-worker-5,21.75%,1.032GiB / 10GiB,10.32%,523MB / 464MB,0B / 0B,77
20250620_113112,381d141cf156,spark-worker-4,22.35%,1.221GiB / 10GiB,12.21%,672MB / 398MB,0B / 0B,76
20250620_113112,a3f20584717a,spark-worker-2,30.23%,939.4MiB / 10GiB,9.17%,452MB / 393MB,0B / 0B,77
20250620_113112,cb949928432f,spark-worker-3,21.05%,1.179GiB / 10GiB,11.79%,350MB / 422MB,0B / 0B,78
20250620_113112,6315073af7b1,spark-master,0.58%,920.8MiB / 4GiB,22.48%,277MB / 507MB,0B / 0B,131
20250620_113120,e6578bb8d7d9,spark-worker-1,21.60%,1.171GiB / 10GiB,11.71%,493MB / 586MB,0B / 0B,74
20250620_113120,603c6b1fb4e3,spark-worker-5,20.92%,1.032GiB / 10GiB,10.32%,523MB / 464MB,0B / 0B,74
20250620_113120,381d141cf156,spark-worker-4,21.75%,1.221GiB / 10GiB,12.21%,672MB / 398MB,0B / 0B,73
20250620_113120,a3f20584717a,spark-worker-2,23.53%,939.3MiB / 10GiB,9.17%,452MB / 393MB,0B / 0B,74
20250620_113120,cb949928432f,spark-worker-3,21.52%,1.178GiB / 10GiB,11.78%,350MB / 422MB,0B / 0B,75
20250620_113120,6315073af7b1,spark-master,14.11%,919.7MiB / 4GiB,22.45%,277MB / 508MB,0B / 0B,116
20250620_113127,e6578bb8d7d9,spark-worker-1,24.44%,1.169GiB / 10GiB,11.69%,493MB / 586MB,0B / 0B,74
