timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250618_234245,ccd15f6ab56b,ray-worker-3,202.76%,5.622GiB / 9GiB,62.47%,51.8GB / 61.4GB,0B / 0B,296
20250618_234245,0ff3047b62e9,ray-worker-2,112.08%,4.221GiB / 9GiB,46.89%,49.7GB / 58.9GB,0B / 0B,293
20250618_234245,b9386d52b1c5,ray-worker-5,109.12%,4.228GiB / 9GiB,46.98%,58.9GB / 65.2GB,0B / 0B,241
20250618_234245,bc50c6e9823a,ray-client,11.15%,1.775GiB / 3GiB,59.16%,9.39GB / 140MB,0B / 0B,310
20250618_234245,5f35d11232ae,ray-worker-4,201.25%,5.182GiB / 9GiB,57.58%,62.9GB / 60.6GB,0B / 0B,242
20250618_234245,664f7a205b35,ray-worker-1,201.92%,5.403GiB / 9GiB,60.03%,74.1GB / 60.6GB,0B / 0B,241
20250618_234245,d3768b98fb21,ray-head,5.04%,1.532GiB / 4GiB,38.30%,245MB / 192MB,0B / 0B,355
20250618_234253,ccd15f6ab56b,ray-worker-3,195.81%,5.583GiB / 9GiB,62.03%,51.8GB / 61.5GB,0B / 0B,296
20250618_234253,0ff3047b62e9,ray-worker-2,115.04%,4.29GiB / 9GiB,47.66%,49.8GB / 58.9GB,0B / 0B,293
20250618_234253,b9386d52b1c5,ray-worker-5,195.22%,4.325GiB / 9GiB,48.05%,59.3GB / 65.2GB,0B / 0B,241
20250618_234253,bc50c6e9823a,ray-client,13.50%,1.775GiB / 3GiB,59.17%,9.39GB / 140MB,0B / 0B,310
20250618_234253,5f35d11232ae,ray-worker-4,199.87%,5.207GiB / 9GiB,57.86%,62.9GB / 60.9GB,0B / 0B,242
20250618_234253,664f7a205b35,ray-worker-1,201.71%,5.383GiB / 9GiB,59.82%,74.1GB / 60.7GB,0B / 0B,241
20250618_234253,d3768b98fb21,ray-head,8.04%,1.532GiB / 4GiB,38.30%,245MB / 192MB,0B / 0B,355
20250618_234301,ccd15f6ab56b,ray-worker-3,202.40%,5.574GiB / 9GiB,61.94%,51.8GB / 61.7GB,0B / 0B,296
20250618_234301,0ff3047b62e9,ray-worker-2,117.26%,4.281GiB / 9GiB,47.57%,49.8GB / 58.9GB,0B / 0B,293
20250618_234301,b9386d52b1c5,ray-worker-5,139.80%,4.314GiB / 9GiB,47.93%,59.4GB / 65.2GB,0B / 0B,241
20250618_234301,bc50c6e9823a,ray-client,13.45%,1.775GiB / 3GiB,59.16%,9.39GB / 140MB,0B / 0B,310
20250618_234301,5f35d11232ae,ray-worker-4,201.75%,5.237GiB / 9GiB,58.19%,62.9GB / 60.9GB,0B / 0B,242
20250618_234301,664f7a205b35,ray-worker-1,204.81%,5.432GiB / 9GiB,60.35%,74.1GB / 60.7GB,0B / 0B,241
20250618_234301,d3768b98fb21,ray-head,7.14%,1.532GiB / 4GiB,38.30%,245MB / 192MB,0B / 0B,355
20250618_234308,ccd15f6ab56b,ray-worker-3,205.24%,5.626GiB / 9GiB,62.52%,51.8GB / 61.7GB,0B / 0B,296
20250618_234308,0ff3047b62e9,ray-worker-2,112.41%,4.214GiB / 9GiB,46.82%,50GB / 58.9GB,0B / 0B,293
20250618_234308,b9386d52b1c5,ray-worker-5,154.29%,4.276GiB / 9GiB,47.52%,59.6GB / 65.2GB,0B / 0B,241
20250618_234308,bc50c6e9823a,ray-client,10.99%,1.775GiB / 3GiB,59.18%,9.39GB / 140MB,0B / 0B,310
20250618_234308,5f35d11232ae,ray-worker-4,205.98%,5.306GiB / 9GiB,58.95%,62.9GB / 61GB,0B / 0B,242
20250618_234308,664f7a205b35,ray-worker-1,207.73%,5.435GiB / 9GiB,60.39%,74.1GB / 60.9GB,0B / 0B,241
20250618_234308,d3768b98fb21,ray-head,5.80%,1.532GiB / 4GiB,38.30%,245MB / 192MB,0B / 0B,355
20250618_234316,ccd15f6ab56b,ray-worker-3,205.87%,5.673GiB / 9GiB,63.03%,51.8GB / 61.7GB,0B / 0B,296
20250618_234316,0ff3047b62e9,ray-worker-2,172.91%,4.192GiB / 9GiB,46.58%,50.2GB / 58.9GB,0B / 0B,293
20250618_234316,b9386d52b1c5,ray-worker-5,109.64%,4.263GiB / 9GiB,47.37%,59.9GB / 65.2GB,0B / 0B,241
20250618_234316,bc50c6e9823a,ray-client,10.54%,1.775GiB / 3GiB,59.18%,9.39GB / 140MB,0B / 0B,310
20250618_234316,5f35d11232ae,ray-worker-4,204.80%,5.223GiB / 9GiB,58.04%,62.9GB / 61.3GB,0B / 0B,242
20250618_234316,664f7a205b35,ray-worker-1,203.60%,5.456GiB / 9GiB,60.62%,74.1GB / 61GB,0B / 0B,241
20250618_234316,d3768b98fb21,ray-head,6.01%,1.532GiB / 4GiB,38.30%,245MB / 192MB,0B / 0B,355
20250618_234324,ccd15f6ab56b,ray-worker-3,203.59%,5.688GiB / 9GiB,63.20%,51.8GB / 61.8GB,0B / 0B,296
20250618_234324,0ff3047b62e9,ray-worker-2,110.31%,4.229GiB / 9GiB,46.98%,50.3GB / 58.9GB,0B / 0B,293
