timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250623_084631,2a2d98789317,ray-worker-4,192.51%,4.847GiB / 10GiB,48.47%,85.6MB / 157MB,0B / 0B,539
20250623_084631,fbf6fcd333d8,ray-worker-5,153.04%,4.792GiB / 10GiB,47.92%,104MB / 160MB,0B / 0B,417
20250623_084631,ee2a6eb1c7d5,ray-head,120.93%,2.305GiB / 3GiB,76.85%,571MB / 658MB,0B / 0B,725
20250623_084639,8d645c834cfe,ray-worker-2,248.36%,4.971GiB / 10GiB,49.71%,90.1MB / 182MB,0B / 0B,543
20250623_084639,273f1437db92,ray-client,8.22%,864.5MiB / 1GiB,84.43%,22.5MB / 34.2MB,0B / 0B,297
20250623_084639,e8cda8c0b9fb,ray-worker-1,240.59%,5.031GiB / 9GiB,55.90%,624MB / 221MB,0B / 0B,499
20250623_084639,0f071136a947,ray-worker-3,232.48%,5.042GiB / 10GiB,50.42%,41.5MB / 127MB,0B / 0B,500
20250623_084639,2a2d98789317,ray-worker-4,173.10%,4.864GiB / 10GiB,48.64%,85.6MB / 157MB,0B / 0B,539
20250623_084639,fbf6fcd333d8,ray-worker-5,197.98%,4.81GiB / 10GiB,48.10%,104MB / 160MB,0B / 0B,417
20250623_084639,ee2a6eb1c7d5,ray-head,91.06%,2.311GiB / 3GiB,77.03%,571MB / 658MB,0B / 0B,725
20250623_084647,8d645c834cfe,ray-worker-2,213.88%,4.99GiB / 10GiB,49.90%,90.2MB / 182MB,0B / 0B,543
20250623_084647,273f1437db92,ray-client,9.33%,864.6MiB / 1GiB,84.43%,22.5MB / 34.2MB,0B / 0B,297
20250623_084647,e8cda8c0b9fb,ray-worker-1,206.60%,5.048GiB / 9GiB,56.08%,624MB / 221MB,0B / 0B,499
20250623_084647,0f071136a947,ray-worker-3,217.92%,5.059GiB / 10GiB,50.59%,41.5MB / 127MB,0B / 0B,500
20250623_084647,2a2d98789317,ray-worker-4,233.64%,4.884GiB / 10GiB,48.84%,85.6MB / 157MB,0B / 0B,539
20250623_084647,fbf6fcd333d8,ray-worker-5,219.80%,4.824GiB / 10GiB,48.24%,104MB / 160MB,0B / 0B,417
20250623_084647,ee2a6eb1c7d5,ray-head,113.98%,2.318GiB / 3GiB,77.26%,571MB / 658MB,0B / 0B,725
20250623_084654,8d645c834cfe,ray-worker-2,184.86%,5.006GiB / 10GiB,50.06%,90.2MB / 182MB,0B / 0B,543
20250623_084654,273f1437db92,ray-client,6.76%,864.6MiB / 1GiB,84.43%,22.5MB / 34.2MB,0B / 0B,297
20250623_084654,e8cda8c0b9fb,ray-worker-1,207.28%,5.07GiB / 9GiB,56.33%,624MB / 221MB,0B / 0B,499
20250623_084654,0f071136a947,ray-worker-3,213.33%,5.074GiB / 10GiB,50.74%,41.6MB / 128MB,0B / 0B,500
20250623_084654,2a2d98789317,ray-worker-4,241.16%,4.902GiB / 10GiB,49.02%,85.7MB / 157MB,0B / 0B,539
20250623_084654,fbf6fcd333d8,ray-worker-5,237.15%,4.844GiB / 10GiB,48.44%,104MB / 160MB,0B / 0B,417
20250623_084654,ee2a6eb1c7d5,ray-head,109.07%,2.325GiB / 3GiB,77.50%,571MB / 658MB,0B / 0B,725
20250623_084701,8d645c834cfe,ray-worker-2,244.99%,5.021GiB / 10GiB,50.21%,90.2MB / 182MB,0B / 0B,543
20250623_084701,273f1437db92,ray-client,13.75%,864.6MiB / 1GiB,84.44%,22.5MB / 34.2MB,0B / 0B,297
20250623_084701,e8cda8c0b9fb,ray-worker-1,203.88%,5.083GiB / 9GiB,56.48%,624MB / 221MB,0B / 0B,499
20250623_084701,0f071136a947,ray-worker-3,207.49%,5.094GiB / 10GiB,50.94%,41.6MB / 128MB,0B / 0B,500
20250623_084701,2a2d98789317,ray-worker-4,209.86%,4.916GiB / 10GiB,49.16%,85.7MB / 157MB,0B / 0B,539
20250623_084701,fbf6fcd333d8,ray-worker-5,210.09%,4.861GiB / 10GiB,48.61%,104MB / 160MB,0B / 0B,417
20250623_084701,ee2a6eb1c7d5,ray-head,104.53%,2.329GiB / 3GiB,77.63%,571MB / 658MB,0B / 0B,725
20250623_084709,8d645c834cfe,ray-worker-2,173.10%,5.037GiB / 10GiB,50.37%,90.2MB / 182MB,0B / 0B,543
20250623_084709,273f1437db92,ray-client,7.56%,864.6MiB / 1GiB,84.43%,22.6MB / 34.2MB,0B / 0B,297
20250623_084709,e8cda8c0b9fb,ray-worker-1,237.19%,5.097GiB / 9GiB,56.63%,624MB / 221MB,0B / 0B,499
20250623_084709,0f071136a947,ray-worker-3,237.08%,5.107GiB / 10GiB,51.07%,41.6MB / 128MB,0B / 0B,500
20250623_084709,2a2d98789317,ray-worker-4,224.95%,4.934GiB / 10GiB,49.34%,85.7MB / 157MB,0B / 0B,539
20250623_084709,fbf6fcd333d8,ray-worker-5,202.96%,4.876GiB / 10GiB,48.76%,104MB / 160MB,0B / 0B,417
20250623_084709,ee2a6eb1c7d5,ray-head,88.00%,2.336GiB / 3GiB,77.87%,572MB / 658MB,0B / 0B,725
20250623_084717,8d645c834cfe,ray-worker-2,211.34%,5.052GiB / 10GiB,50.52%,90.2MB / 182MB,0B / 0B,543
20250623_084717,273f1437db92,ray-client,7.24%,864.8MiB / 1GiB,84.45%,22.6MB / 34.2MB,0B / 0B,297
20250623_084717,e8cda8c0b9fb,ray-worker-1,219.40%,5.119GiB / 9GiB,56.88%,624MB / 221MB,0B / 0B,499
20250623_084717,0f071136a947,ray-worker-3,243.10%,5.123GiB / 10GiB,51.23%,41.6MB / 128MB,0B / 0B,500
20250623_084717,2a2d98789317,ray-worker-4,182.31%,4.951GiB / 10GiB,49.51%,85.7MB / 157MB,0B / 0B,539
20250623_084717,fbf6fcd333d8,ray-worker-5,249.00%,4.889GiB / 10GiB,48.89%,104MB / 160MB,0B / 0B,417
20250623_084717,ee2a6eb1c7d5,ray-head,95.43%,2.342GiB / 3GiB,78.07%,572MB / 658MB,0B / 0B,725
20250623_084725,8d645c834cfe,ray-worker-2,238.44%,5.086GiB / 10GiB,50.86%,90.3MB / 182MB,0B / 0B,543
20250623_084725,273f1437db92,ray-client,9.36%,864.6MiB / 1GiB,84.44%,22.6MB / 34.3MB,0B / 0B,297
20250623_084725,e8cda8c0b9fb,ray-worker-1,204.79%,5.093GiB / 9GiB,56.58%,624MB / 221MB,0B / 0B,499
20250623_084725,0f071136a947,ray-worker-3,227.19%,5.14GiB / 10GiB,51.40%,41.7MB / 128MB,0B / 0B,500
20250623_084725,2a2d98789317,ray-worker-4,211.73%,5.033GiB / 10GiB,50.33%,85.7MB / 157MB,0B / 0B,539
20250623_084725,fbf6fcd333d8,ray-worker-5,239.14%,4.902GiB / 10GiB,49.02%,104MB / 160MB,0B / 0B,417
20250623_084725,ee2a6eb1c7d5,ray-head,88.98%,2.302GiB / 3GiB,76.72%,572MB / 658MB,0B / 0B,725
20250623_084732,8d645c834cfe,ray-worker-2,242.56%,4.953GiB / 10GiB,49.53%,90.3MB / 182MB,0B / 0B,543
20250623_084732,273f1437db92,ray-client,8.09%,864.8MiB / 1GiB,84.45%,22.6MB / 34.3MB,0B / 0B,297
20250623_084732,e8cda8c0b9fb,ray-worker-1,221.31%,5.172GiB / 9GiB,57.47%,624MB / 221MB,0B / 0B,499
20250623_084732,0f071136a947,ray-worker-3,190.10%,5.215GiB / 10GiB,52.15%,41.7MB / 128MB,0B / 0B,500
20250623_084732,2a2d98789317,ray-worker-4,213.80%,4.896GiB / 10GiB,48.96%,85.8MB / 157MB,0B / 0B,539
20250623_084732,fbf6fcd333d8,ray-worker-5,208.48%,4.937GiB / 10GiB,49.37%,104MB / 160MB,0B / 0B,417
20250623_084732,ee2a6eb1c7d5,ray-head,107.48%,2.301GiB / 3GiB,76.70%,572MB / 659MB,0B / 0B,725
20250623_084740,8d645c834cfe,ray-worker-2,224.40%,4.954GiB / 10GiB,49.54%,90.3MB / 182MB,0B / 0B,543
20250623_084740,273f1437db92,ray-client,7.57%,864.7MiB / 1GiB,84.44%,22.6MB / 34.3MB,0B / 0B,297
20250623_084740,e8cda8c0b9fb,ray-worker-1,232.54%,5.021GiB / 9GiB,55.79%,624MB / 221MB,0B / 0B,499
20250623_084740,0f071136a947,ray-worker-3,202.68%,5.03GiB / 10GiB,50.30%,41.7MB / 128MB,0B / 0B,500
20250623_084740,2a2d98789317,ray-worker-4,205.50%,4.856GiB / 10GiB,48.56%,85.8MB / 157MB,0B / 0B,539
20250623_084740,fbf6fcd333d8,ray-worker-5,219.10%,4.842GiB / 10GiB,48.42%,105MB / 160MB,0B / 0B,417
20250623_084740,ee2a6eb1c7d5,ray-head,82.67%,2.305GiB / 3GiB,76.84%,572MB / 659MB,0B / 0B,725
20250623_084748,8d645c834cfe,ray-worker-2,221.81%,4.964GiB / 10GiB,49.64%,90.3MB / 182MB,0B / 0B,543
20250623_084748,273f1437db92,ray-client,41.20%,864.8MiB / 1GiB,84.46%,22.7MB / 34.3MB,0B / 0B,297
20250623_084748,e8cda8c0b9fb,ray-worker-1,260.19%,5.029GiB / 9GiB,55.87%,624MB / 221MB,0B / 0B,499
20250623_084748,0f071136a947,ray-worker-3,184.15%,5.037GiB / 10GiB,50.37%,41.7MB / 128MB,0B / 0B,500
20250623_084748,2a2d98789317,ray-worker-4,202.50%,4.866GiB / 10GiB,48.66%,85.8MB / 157MB,0B / 0B,539
20250623_084748,fbf6fcd333d8,ray-worker-5,198.72%,4.898GiB / 10GiB,48.98%,105MB / 160MB,0B / 0B,417
20250623_084748,ee2a6eb1c7d5,ray-head,111.64%,2.31GiB / 3GiB,77.01%,572MB / 659MB,0B / 0B,725
20250623_084755,8d645c834cfe,ray-worker-2,209.63%,4.979GiB / 10GiB,49.79%,90.4MB / 182MB,0B / 0B,543
20250623_084755,273f1437db92,ray-client,7.16%,864.7MiB / 1GiB,84.44%,22.7MB / 34.3MB,0B / 0B,297
20250623_084755,e8cda8c0b9fb,ray-worker-1,169.52%,5.041GiB / 9GiB,56.02%,624MB / 221MB,0B / 0B,500
20250623_084755,0f071136a947,ray-worker-3,182.23%,5.051GiB / 10GiB,50.51%,41.7MB / 128MB,0B / 0B,500
20250623_084755,2a2d98789317,ray-worker-4,250.50%,4.88GiB / 10GiB,48.80%,85.8MB / 157MB,0B / 0B,539
20250623_084755,fbf6fcd333d8,ray-worker-5,228.03%,4.823GiB / 10GiB,48.23%,105MB / 160MB,0B / 0B,417
20250623_084755,ee2a6eb1c7d5,ray-head,78.92%,2.314GiB / 3GiB,77.13%,572MB / 659MB,0B / 0B,725
20250623_084802,8d645c834cfe,ray-worker-2,252.69%,4.99GiB / 10GiB,49.90%,90.4MB / 182MB,0B / 0B,543
20250623_084802,273f1437db92,ray-client,7.53%,864.7MiB / 1GiB,84.45%,22.7MB / 34.3MB,0B / 0B,297
20250623_084802,e8cda8c0b9fb,ray-worker-1,234.77%,5.053GiB / 9GiB,56.14%,624MB / 221MB,0B / 0B,500
20250623_084802,0f071136a947,ray-worker-3,195.09%,5.062GiB / 10GiB,50.62%,41.8MB / 128MB,0B / 0B,500
20250623_084802,2a2d98789317,ray-worker-4,197.48%,4.893GiB / 10GiB,48.93%,85.9MB / 157MB,0B / 0B,539
20250623_084802,fbf6fcd333d8,ray-worker-5,227.51%,4.831GiB / 10GiB,48.31%,105MB / 160MB,0B / 0B,417
20250623_084802,ee2a6eb1c7d5,ray-head,74.56%,2.32GiB / 3GiB,77.33%,572MB / 659MB,0B / 0B,725
20250623_084810,8d645c834cfe,ray-worker-2,233.06%,5.002GiB / 10GiB,50.02%,90.4MB / 182MB,0B / 0B,543
20250623_084810,273f1437db92,ray-client,6.79%,864.9MiB / 1GiB,84.46%,22.7MB / 34.3MB,0B / 0B,297
20250623_084810,e8cda8c0b9fb,ray-worker-1,212.30%,5.067GiB / 9GiB,56.30%,624MB / 221MB,0B / 0B,500
20250623_084810,0f071136a947,ray-worker-3,225.11%,5.077GiB / 10GiB,50.77%,41.8MB / 128MB,0B / 0B,500
20250623_084810,2a2d98789317,ray-worker-4,183.13%,4.907GiB / 10GiB,49.07%,85.9MB / 157MB,0B / 0B,539
20250623_084810,fbf6fcd333d8,ray-worker-5,207.76%,4.844GiB / 10GiB,48.44%,105MB / 160MB,0B / 0B,417
20250623_084810,ee2a6eb1c7d5,ray-head,95.48%,2.325GiB / 3GiB,77.51%,573MB / 659MB,0B / 0B,725
20250623_084818,8d645c834cfe,ray-worker-2,241.43%,5.015GiB / 10GiB,50.15%,90.4MB / 182MB,0B / 0B,543
20250623_084818,273f1437db92,ray-client,5.97%,865.1MiB / 1GiB,84.48%,22.7MB / 34.3MB,0B / 0B,297
20250623_084818,e8cda8c0b9fb,ray-worker-1,168.70%,5.077GiB / 9GiB,56.41%,624MB / 221MB,0B / 0B,500
20250623_084818,0f071136a947,ray-worker-3,217.48%,5.092GiB / 10GiB,50.92%,41.8MB / 128MB,0B / 0B,500
20250623_084818,2a2d98789317,ray-worker-4,232.91%,4.922GiB / 10GiB,49.22%,85.9MB / 157MB,0B / 0B,539
20250623_084818,fbf6fcd333d8,ray-worker-5,220.70%,4.858GiB / 10GiB,48.58%,105MB / 160MB,0B / 0B,417
20250623_084818,ee2a6eb1c7d5,ray-head,89.78%,2.33GiB / 3GiB,77.66%,573MB / 659MB,0B / 0B,725
20250623_084826,8d645c834cfe,ray-worker-2,202.73%,5.028GiB / 10GiB,50.28%,90.5MB / 182MB,0B / 0B,543
20250623_084826,273f1437db92,ray-client,6.78%,864.7MiB / 1GiB,84.44%,22.8MB / 34.4MB,0B / 0B,297
20250623_084826,e8cda8c0b9fb,ray-worker-1,170.42%,5.092GiB / 9GiB,56.58%,624MB / 221MB,0B / 0B,500
20250623_084826,0f071136a947,ray-worker-3,255.86%,5.106GiB / 10GiB,51.06%,41.8MB / 128MB,0B / 0B,500
20250623_084826,2a2d98789317,ray-worker-4,186.84%,4.933GiB / 10GiB,49.33%,85.9MB / 157MB,0B / 0B,539
20250623_084826,fbf6fcd333d8,ray-worker-5,223.36%,4.872GiB / 10GiB,48.72%,105MB / 160MB,0B / 0B,417
20250623_084826,ee2a6eb1c7d5,ray-head,106.34%,2.335GiB / 3GiB,77.84%,573MB / 660MB,0B / 0B,725
20250623_084832,8d645c834cfe,ray-worker-2,239.34%,5.039GiB / 10GiB,50.39%,90.5MB / 182MB,0B / 0B,543
20250623_084832,273f1437db92,ray-client,7.82%,864.7MiB / 1GiB,84.44%,22.8MB / 34.4MB,0B / 0B,297
20250623_084832,e8cda8c0b9fb,ray-worker-1,248.29%,5.105GiB / 9GiB,56.72%,624MB / 221MB,0B / 0B,500
20250623_084832,0f071136a947,ray-worker-3,202.72%,5.117GiB / 10GiB,51.17%,41.8MB / 128MB,0B / 0B,500
20250623_084832,2a2d98789317,ray-worker-4,215.78%,4.945GiB / 10GiB,49.45%,85.9MB / 157MB,0B / 0B,539
20250623_084832,fbf6fcd333d8,ray-worker-5,187.85%,4.884GiB / 10GiB,48.84%,105MB / 160MB,0B / 0B,417
20250623_084832,ee2a6eb1c7d5,ray-head,94.19%,2.34GiB / 3GiB,77.99%,573MB / 660MB,0B / 0B,725
20250623_084840,8d645c834cfe,ray-worker-2,211.14%,5.051GiB / 10GiB,50.51%,90.5MB / 182MB,0B / 0B,543
20250623_084840,273f1437db92,ray-client,7.54%,864.7MiB / 1GiB,84.44%,22.8MB / 34.4MB,0B / 0B,297
20250623_084840,e8cda8c0b9fb,ray-worker-1,194.47%,5.116GiB / 9GiB,56.84%,624MB / 221MB,0B / 0B,500
20250623_084840,0f071136a947,ray-worker-3,203.26%,5.129GiB / 10GiB,51.29%,41.9MB / 128MB,0B / 0B,500
20250623_084840,2a2d98789317,ray-worker-4,215.63%,4.959GiB / 10GiB,49.59%,86MB / 157MB,0B / 0B,539
20250623_084840,fbf6fcd333d8,ray-worker-5,246.08%,4.899GiB / 10GiB,48.99%,105MB / 160MB,0B / 0B,417
20250623_084840,ee2a6eb1c7d5,ray-head,90.20%,2.345GiB / 3GiB,78.16%,573MB / 660MB,0B / 0B,725
20250623_084848,8d645c834cfe,ray-worker-2,260.60%,5.063GiB / 10GiB,50.63%,90.5MB / 182MB,0B / 0B,543
20250623_084848,273f1437db92,ray-client,6.16%,864.7MiB / 1GiB,84.45%,22.8MB / 34.4MB,0B / 0B,297
20250623_084848,e8cda8c0b9fb,ray-worker-1,260.52%,5.127GiB / 9GiB,56.96%,624MB / 221MB,0B / 0B,500
20250623_084848,0f071136a947,ray-worker-3,214.73%,5.141GiB / 10GiB,51.41%,41.9MB / 128MB,0B / 0B,500
20250623_084848,2a2d98789317,ray-worker-4,199.97%,4.97GiB / 10GiB,49.70%,86MB / 157MB,0B / 0B,539
20250623_084848,fbf6fcd333d8,ray-worker-5,186.84%,4.91GiB / 10GiB,49.10%,105MB / 160MB,0B / 0B,417
20250623_084848,ee2a6eb1c7d5,ray-head,98.36%,2.349GiB / 3GiB,78.30%,573MB / 660MB,0B / 0B,725
20250623_084856,8d645c834cfe,ray-worker-2,199.59%,5.076GiB / 10GiB,50.76%,90.5MB / 182MB,0B / 0B,543
20250623_084856,273f1437db92,ray-client,7.56%,864.8MiB / 1GiB,84.45%,22.8MB / 34.4MB,0B / 0B,297
20250623_084856,e8cda8c0b9fb,ray-worker-1,228.58%,5.142GiB / 9GiB,57.14%,624MB / 221MB,0B / 0B,500
20250623_084856,0f071136a947,ray-worker-3,165.27%,5.154GiB / 10GiB,51.54%,41.9MB / 128MB,0B / 0B,500
20250623_084856,2a2d98789317,ray-worker-4,207.99%,4.984GiB / 10GiB,49.84%,86MB / 157MB,0B / 0B,539
20250623_084856,fbf6fcd333d8,ray-worker-5,240.89%,4.923GiB / 10GiB,49.23%,105MB / 160MB,0B / 0B,417
20250623_084856,ee2a6eb1c7d5,ray-head,106.30%,2.355GiB / 3GiB,78.51%,573MB / 660MB,0B / 0B,725
20250623_084902,8d645c834cfe,ray-worker-2,208.84%,5.088GiB / 10GiB,50.88%,90.6MB / 182MB,0B / 0B,543
20250623_084902,273f1437db92,ray-client,8.88%,864.8MiB / 1GiB,84.45%,22.9MB / 34.4MB,0B / 0B,297
20250623_084902,e8cda8c0b9fb,ray-worker-1,270.28%,5.157GiB / 9GiB,57.30%,624MB / 221MB,0B / 0B,500
20250623_084902,0f071136a947,ray-worker-3,220.03%,5.166GiB / 10GiB,51.66%,41.9MB / 128MB,0B / 0B,500
20250623_084902,2a2d98789317,ray-worker-4,167.62%,4.995GiB / 10GiB,49.95%,86MB / 157MB,0B / 0B,539
20250623_084902,fbf6fcd333d8,ray-worker-5,233.22%,4.935GiB / 10GiB,49.35%,105MB / 160MB,0B / 0B,417
20250623_084902,ee2a6eb1c7d5,ray-head,91.76%,2.362GiB / 3GiB,78.73%,573MB / 660MB,0B / 0B,725
